25,W_Completerenaanvraag,214121,2012-03-08 09:55:15+00:00,2012-03-08 09:55:33+00:00,11309
26,W_Completerenaanvraag,214121,2012-03-08 09:55:33+00:00,2012-03-10 11:49:56+00:00,11302
27,W_Completerenaanvraag,214121,2012-03-10 11:49:56+00:00,2012-03-10 11:50:54+00:00,11302
28,W_Completerenaanvraag,214121,2012-03-10 11:50:54+00:00,2012-03-12 11:06:00+00:00,11003
29,W_Completerenaanvraag,214121,2012-03-12 11:06:00+00:00,2012-03-12 11:07:20+00:00,11003
30,W_Completerenaanvraag,214121,2012-03-12 11:07:20+00:00,2012-03-13 15:00:08+00:00,11299
31,W_Completerenaanvraag,214121,2012-03-13 15:00:08+00:00,2012-03-13 15:01:25+00:00,11299
32,W_Completerenaanvraag,214121,2012-03-13 15:01:25+00:00,2012-03-13 19:19:32+00:00,11309
33,W_Completerenaanvraag,214121,2012-03-13 19:19:32+00:00,2012-03-13 19:19:56+00:00,11309
34,END,214121,2012-03-13 19:19:56+00:00,2012-03-13 19:19:57+00:00,No_resource
1,START,214124,2012-02-29 14:59:59+00:00,2012-02-29 14:59:59+00:00,No_resource
2,A_SUBMITTED,214124,2012-02-29 14:59:59+00:00,2012-02-29 15:00:00+00:00,112
3,A_PARTLYSUBMITTED,214124,2012-02-29 15:00:00+00:00,2012-02-29 15:00:00+00:00,112
4,W_Afhandelenleads,214124,2012-02-29 15:00:00+00:00,2012-02-29 15:00:11+00:00,112
5,W_Afhandelenleads,214124,2012-02-29 15:00:11+00:00,2012-02-29 15:18:49+00:00,10912
6,W_Afhandelenleads,214124,2012-02-29 15:18:49+00:00,2012-02-29 16:13:09+00:00,10912
7,W_Afhandelenleads,214124,2012-02-29 16:13:09+00:00,2012-02-29 17:56:55+00:00,10863
8,A_DECLINED,214124,2012-02-29 17:56:55+00:00,2012-02-29 17:59:18+00:00,10863
9,W_Afhandelenleads,214124,2012-02-29 17:59:18+00:00,2012-02-29 17:59:22+00:00,10863
10,END,214124,2012-02-29 17:59:22+00:00,2012-02-29 17:59:23+00:00,No_resource
1,START,214127,2012-02-29 15:04:19+00:00,2012-02-29 15:04:19+00:00,No_resource
2,A_SUBMITTED,214127,2012-02-29 15:04:19+00:00,2012-02-29 15:04:20+00:00,112
3,A_PARTLYSUBMITTED,214127,2012-02-29 15:04:20+00:00,2012-02-29 15:04:20+00:00,112
4,W_Afhandelenleads,214127,2012-02-29 15:04:20+00:00,2012-02-29 15:04:29+00:00,112
5,W_Afhandelenleads,214127,2012-02-29 15:04:29+00:00,2012-02-29 15:15:31+00:00,10912
6,A_PREACCEPTED,214127,2012-02-29 15:15:31+00:00,2012-02-29 15:18:43+00:00,10912
7,W_Completerenaanvraag,214127,2012-02-29 15:18:43+00:00,2012-02-29 15:18:43+00:00,10912
8,W_Afhandelenleads,214127,2012-02-29 15:18:43+00:00,2012-02-29 15:18:44+00:00,10912
9,W_Completerenaanvraag,214127,2012-02-29 15:18:44+00:00,2012-03-01 15:01:32+00:00,11181
10,W_Completerenaanvraag,214127,2012-03-01 15:01:32+00:00,2012-03-01 15:02:24+00:00,11181
11,W_Completerenaanvraag,214127,2012-03-01 15:02:24+00:00,2012-03-01 16:40:47+00:00,11181
12,W_Completerenaanvraag,214127,2012-03-01 16:40:47+00:00,2012-03-01 16:43:59+00:00,11181
13,W_Completerenaanvraag,214127,2012-03-01 16:43:59+00:00,2012-03-01 16:45:14+00:00,10932
14,A_DECLINED,214127,2012-03-01 16:45:14+00:00,2012-03-01 16:50:56+00:00,10932
15,W_Completerenaanvraag,214127,2012-03-01 16:50:56+00:00,2012-03-01 16:51:00+00:00,10932
16,END,214127,2012-03-01 16:51:00+00:00,2012-03-01 16:51:01+00:00,No_resource
1,START,214130,2012-02-29 15:06:57+00:00,2012-02-29 15:06:57+00:00,No_resource
2,A_SUBMITTED,214130,2012-02-29 15:06:57+00:00,2012-02-29 15:06:58+00:00,112
3,A_PARTLYSUBMITTED,214130,2012-02-29 15:06:58+00:00,2012-02-29 15:06:58+00:00,112
4,W_Afhandelenleads,214130,2012-02-29 15:06:58+00:00,2012-02-29 15:07:43+00:00,112
5,W_Afhandelenleads,214130,2012-02-29 15:07:43+00:00,2012-02-29 15:14:41+00:00,10912
6,A_PREACCEPTED,214130,2012-02-29 15:14:41+00:00,2012-02-29 15:15:23+00:00,10912
7,W_Completerenaanvraag,214130,2012-02-29 15:15:23+00:00,2012-02-29 15:15:23+00:00,10912
8,W_Afhandelenleads,214130,2012-02-29 15:15:23+00:00,2012-02-29 15:15:24+00:00,10912
9,W_Completerenaanvraag,214130,2012-02-29 15:15:24+00:00,2012-03-01 12:33:53+00:00,10932
10,A_DECLINED,214130,2012-03-01 12:33:53+00:00,2012-03-01 12:46:43+00:00,10932
11,W_Completerenaanvraag,214130,2012-03-01 12:46:43+00:00,2012-03-01 12:46:46+00:00,10932
12,END,214130,2012-03-01 12:46:46+00:00,2012-03-01 12:46:47+00:00,No_resource
1,START,214133,2012-02-29 15:08:35+00:00,2012-02-29 15:08:35+00:00,No_resource
2,A_SUBMITTED,214133,2012-02-29 15:08:35+00:00,2012-02-29 15:08:36+00:00,112
3,A_PARTLYSUBMITTED,214133,2012-02-29 15:08:36+00:00,2012-02-29 15:08:36+00:00,112
4,W_Afhandelenleads,214133,2012-02-29 15:08:36+00:00,2012-02-29 15:09:16+00:00,112
5,W_Afhandelenleads,214133,2012-02-29 15:09:16+00:00,2012-02-29 15:13:20+00:00,10912
6,A_PREACCEPTED,214133,2012-02-29 15:13:20+00:00,2012-02-29 15:14:37+00:00,10912
7,W_Completerenaanvraag,214133,2012-02-29 15:14:37+00:00,2012-02-29 15:14:37+00:00,10912
8,W_Afhandelenleads,214133,2012-02-29 15:14:37+00:00,2012-02-29 15:14:38+00:00,10912
9,W_Completerenaanvraag,214133,2012-02-29 15:14:38+00:00,2012-03-01 14:48:31+00:00,11203
10,A_DECLINED,214133,2012-03-01 14:48:31+00:00,2012-03-01 15:08:00+00:00,11203
11,W_Completerenaanvraag,214133,2012-03-01 15:08:00+00:00,2012-03-01 15:08:05+00:00,11203
12,END,214133,2012-03-01 15:08:05+00:00,2012-03-01 15:08:06+00:00,No_resource
1,START,214136,2012-02-29 15:10:10+00:00,2012-02-29 15:10:10+00:00,No_resource
2,A_SUBMITTED,214136,2012-02-29 15:10:10+00:00,2012-02-29 15:10:11+00:00,112
3,A_PARTLYSUBMITTED,214136,2012-02-29 15:10:11+00:00,2012-02-29 15:10:11+00:00,112
4,W_Afhandelenleads,214136,2012-02-29 15:10:11+00:00,2012-02-29 15:10:46+00:00,112
5,W_Afhandelenleads,214136,2012-02-29 15:10:46+00:00,2012-02-29 15:12:22+00:00,10912
6,A_DECLINED,214136,2012-02-29 15:12:22+00:00,2012-02-29 15:13:12+00:00,10912
7,W_Afhandelenleads,214136,2012-02-29 15:13:12+00:00,2012-02-29 15:13:15+00:00,10912
8,END,214136,2012-02-29 15:13:15+00:00,2012-02-29 15:13:16+00:00,No_resource
1,START,214139,2012-02-29 15:13:31+00:00,2012-02-29 15:13:31+00:00,No_resource
2,A_SUBMITTED,214139,2012-02-29 15:13:31+00:00,2012-02-29 15:13:32+00:00,112
3,A_PARTLYSUBMITTED,214139,2012-02-29 15:13:32+00:00,2012-02-29 15:13:32+00:00,112
4,A_PREACCEPTED,214139,2012-02-29 15:13:32+00:00,2012-02-29 15:14:11+00:00,112
5,W_Completerenaanvraag,214139,2012-02-29 15:14:11+00:00,2012-02-29 15:14:12+00:00,112
6,W_Completerenaanvraag,214139,2012-02-29 15:14:12+00:00,2012-02-29 15:14:44+00:00,10863
7,A_ACCEPTED,214139,2012-02-29 15:14:44+00:00,2012-02-29 15:17:15+00:00,10863
8,A_FINALIZED,214139,2012-02-29 15:17:15+00:00,2012-02-29 15:21:27+00:00,10863
9,O_SELECTED,214139,2012-02-29 15:17:15+00:00,2012-02-29 15:21:27+00:00,10863
10,O_CREATED,214139,2012-02-29 15:21:27+00:00,2012-02-29 15:21:28+00:00,10863
11,O_SENT,214139,2012-02-29 15:21:28+00:00,2012-02-29 15:21:28+00:00,10863
12,W_Nabellenoffertes,214139,2012-02-29 15:21:28+00:00,2012-02-29 15:21:28+00:00,10863
13,W_Completerenaanvraag,214139,2012-02-29 15:21:28+00:00,2012-02-29 15:21:31+00:00,10863
14,W_Nabellenoffertes,214139,2012-02-29 15:21:31+00:00,2012-02-29 15:21:51+00:00,10863
15,W_Nabellenoffertes,214139,2012-02-29 15:21:51+00:00,2012-02-29 15:39:36+00:00,10863
16,W_Nabellenoffertes,214139,2012-02-29 15:39:36+00:00,2012-03-02 12:14:28+00:00,11003
17,O_CANCELLED,214139,2012-03-02 12:14:28+00:00,2012-03-02 12:16:33+00:00,11003
18,O_SELECTED,214139,2012-03-02 12:16:33+00:00,2012-03-02 12:16:33+00:00,11003
19,O_CREATED,214139,2012-03-02 12:16:33+00:00,2012-03-02 12:16:34+00:00,11003
20,O_SENT,214139,2012-03-02 12:16:34+00:00,2012-03-02 12:16:34+00:00,11003
21,W_Nabellenoffertes,214139,2012-03-02 12:16:34+00:00,2012-03-02 12:16:35+00:00,11003
22,W_Nabellenoffertes,214139,2012-03-02 12:16:35+00:00,2012-03-02 12:16:36+00:00,11003
23,W_Nabellenoffertes,214139,2012-03-02 12:16:36+00:00,2012-03-02 12:16:47+00:00,11003
24,W_Nabellenoffertes,214139,2012-03-02 12:16:47+00:00,2012-03-02 12:17:49+00:00,11003
25,W_Nabellenoffertes,214139,2012-03-02 12:17:49+00:00,2012-03-06 10:48:40+00:00,11049
26,O_SENT_BACK,214139,2012-03-06 10:48:40+00:00,2012-03-06 10:49:54+00:00,11049
27,W_Validerenaanvraag,214139,2012-03-06 10:49:54+00:00,2012-03-06 10:49:54+00:00,11049
28,W_Nabellenoffertes,214139,2012-03-06 10:49:54+00:00,2012-03-06 10:49:55+00:00,11049
29,W_Validerenaanvraag,214139,2012-03-06 10:49:55+00:00,2012-03-09 15:10:36+00:00,10609
30,W_Validerenaanvraag,214139,2012-03-09 15:10:36+00:00,2012-03-09 15:52:22+00:00,10609
31,W_Validerenaanvraag,214139,2012-03-09 15:52:22+00:00,2012-03-09 15:52:35+00:00,10609
32,W_Nabellenincompletedossiers,214139,2012-03-09 15:52:35+00:00,2012-03-09 16:09:22+00:00,10609
33,W_Validerenaanvraag,214139,2012-03-09 16:09:22+00:00,2012-03-09 16:09:24+00:00,10609
34,W_Nabellenincompletedossiers,214139,2012-03-09 16:09:24+00:00,2012-03-09 17:29:20+00:00,11201
35,W_Nabellenincompletedossiers,214139,2012-03-09 17:29:20+00:00,2012-03-09 17:29:21+00:00,11201
36,W_Nabellenincompletedossiers,214139,2012-03-09 17:29:21+00:00,2012-03-09 17:29:35+00:00,11201
37,W_Nabellenincompletedossiers,214139,2012-03-09 17:29:35+00:00,2012-03-09 17:29:49+00:00,11201
38,W_Nabellenincompletedossiers,214139,2012-03-09 17:29:49+00:00,2012-03-09 17:29:57+00:00,11201
39,W_Nabellenincompletedossiers,214139,2012-03-09 17:29:57+00:00,2012-03-09 17:32:09+00:00,11201
40,W_Nabellenincompletedossiers,214139,2012-03-09 17:32:09+00:00,2012-03-10 11:36:50+00:00,10609
41,W_Nabellenincompletedossiers,214139,2012-03-10 11:36:50+00:00,2012-03-10 11:46:05+00:00,10609
42,W_Nabellenincompletedossiers,214139,2012-03-10 11:46:05+00:00,2012-03-10 16:15:35+00:00,10909
43,W_Nabellenincompletedossiers,214139,2012-03-10 16:15:35+00:00,2012-03-10 16:18:12+00:00,10909
44,W_Nabellenincompletedossiers,214139,2012-03-10 16:18:12+00:00,2012-03-10 16:44:36+00:00,11119
45,W_Validerenaanvraag,214139,2012-03-10 16:44:36+00:00,2012-03-10 16:47:19+00:00,11119
46,W_Nabellenincompletedossiers,214139,2012-03-10 16:47:19+00:00,2012-03-10 16:47:20+00:00,11119
47,W_Validerenaanvraag,214139,2012-03-10 16:47:20+00:00,2012-03-12 07:16:01+00:00,10609
48,O_ACCEPTED,214139,2012-03-12 07:16:01+00:00,2012-03-12 07:30:02+00:00,10609
49,A_ACTIVATED,214139,2012-03-12 07:30:02+00:00,2012-03-12 07:30:02+00:00,10609
50,A_REGISTERED,214139,2012-03-12 07:30:02+00:00,2012-03-12 07:30:02+00:00,10609
51,A_APPROVED,214139,2012-03-12 07:30:02+00:00,2012-03-12 07:30:02+00:00,10609
52,W_Validerenaanvraag,214139,2012-03-12 07:30:02+00:00,2012-03-12 07:30:11+00:00,10609
53,END,214139,2012-03-12 07:30:11+00:00,2012-03-12 07:30:12+00:00,No_resource
1,START,214142,2012-02-29 15:22:57+00:00,2012-02-29 15:22:57+00:00,No_resource
2,A_SUBMITTED,214142,2012-02-29 15:22:57+00:00,2012-02-29 15:22:58+00:00,112
3,A_PARTLYSUBMITTED,214142,2012-02-29 15:22:58+00:00,2012-02-29 15:22:58+00:00,112
4,A_PREACCEPTED,214142,2012-02-29 15:22:58+00:00,2012-02-29 15:23:30+00:00,112
5,W_Completerenaanvraag,214142,2012-02-29 15:23:30+00:00,2012-02-29 15:23:30+00:00,112
6,W_Completerenaanvraag,214142,2012-02-29 15:23:30+00:00,2012-03-01 10:08:11+00:00,10932
7,W_Completerenaanvraag,214142,2012-03-01 10:08:11+00:00,2012-03-01 10:11:13+00:00,10932
8,W_Completerenaanvraag,214142,2012-03-01 10:11:13+00:00,2012-03-01 14:52:56+00:00,10982
9,A_ACCEPTED,214142,2012-03-01 14:52:56+00:00,2012-03-01 15:03:53+00:00,10982
10,O_SELECTED,214142,2012-03-01 15:03:53+00:00,2012-03-01 15:06:45+00:00,10982
11,A_FINALIZED,214142,2012-03-01 15:03:53+00:00,2012-03-01 15:06:45+00:00,10982
12,O_CREATED,214142,2012-03-01 15:06:45+00:00,2012-03-01 15:06:47+00:00,10982
13,O_SENT,214142,2012-03-01 15:06:47+00:00,2012-03-01 15:06:47+00:00,10982
14,W_Nabellenoffertes,214142,2012-03-01 15:06:47+00:00,2012-03-01 15:06:47+00:00,10982
15,W_Completerenaanvraag,214142,2012-03-01 15:06:47+00:00,2012-03-01 15:06:49+00:00,10982
16,W_Nabellenoffertes,214142,2012-03-01 15:06:49+00:00,2012-03-06 11:41:59+00:00,11049
17,O_SENT_BACK,214142,2012-03-06 11:41:59+00:00,2012-03-06 11:43:34+00:00,11049
18,W_Validerenaanvraag,214142,2012-03-06 11:43:34+00:00,2012-03-06 11:43:34+00:00,11049
19,W_Nabellenoffertes,214142,2012-03-06 11:43:34+00:00,2012-03-06 11:43:35+00:00,11049
20,W_Validerenaanvraag,214142,2012-03-06 11:43:35+00:00,2012-03-12 12:20:00+00:00,10972
21,O_DECLINED,214142,2012-03-12 12:20:00+00:00,2012-03-12 12:22:03+00:00,10972
22,A_DECLINED,214142,2012-03-12 12:22:03+00:00,2012-03-12 12:22:03+00:00,10972
23,W_Validerenaanvraag,214142,2012-03-12 12:22:03+00:00,2012-03-12 12:22:07+00:00,10972
24,END,214142,2012-03-12 12:22:07+00:00,2012-03-12 12:22:08+00:00,No_resource
1,START,214145,2012-02-29 15:27:27+00:00,2012-02-29 15:27:27+00:00,No_resource
2,A_SUBMITTED,214145,2012-02-29 15:27:27+00:00,2012-02-29 15:27:28+00:00,112
3,A_PARTLYSUBMITTED,214145,2012-02-29 15:27:28+00:00,2012-02-29 15:27:28+00:00,112
4,A_DECLINED,214145,2012-02-29 15:27:28+00:00,2012-02-29 15:28:01+00:00,112
5,END,214145,2012-02-29 15:28:01+00:00,2012-02-29 15:28:02+00:00,No_resource
1,START,214148,2012-02-29 15:27:38+00:00,2012-02-29 15:27:38+00:00,No_resource
2,A_SUBMITTED,214148,2012-02-29 15:27:38+00:00,2012-02-29 15:27:39+00:00,112
3,A_PARTLYSUBMITTED,214148,2012-02-29 15:27:39+00:00,2012-02-29 15:27:40+00:00,112
4,A_PREACCEPTED,214148,2012-02-29 15:27:40+00:00,2012-02-29 15:28:19+00:00,112
5,W_Completerenaanvraag,214148,2012-02-29 15:28:19+00:00,2012-02-29 15:28:19+00:00,112
6,W_Completerenaanvraag,214148,2012-02-29 15:28:19+00:00,2012-03-01 15:32:22+00:00,11299
7,A_ACCEPTED,214148,2012-03-01 15:32:22+00:00,2012-03-01 15:44:02+00:00,11299
8,O_SELECTED,214148,2012-03-01 15:44:02+00:00,2012-03-01 15:50:10+00:00,11299
9,A_FINALIZED,214148,2012-03-01 15:44:02+00:00,2012-03-01 15:50:10+00:00,11299
10,O_CREATED,214148,2012-03-01 15:50:10+00:00,2012-03-01 15:50:12+00:00,11299
11,O_SENT,214148,2012-03-01 15:50:12+00:00,2012-03-01 15:50:12+00:00,11299
12,W_Nabellenoffertes,214148,2012-03-01 15:50:12+00:00,2012-03-01 15:50:12+00:00,11299
13,W_Completerenaanvraag,214148,2012-03-01 15:50:12+00:00,2012-03-01 15:50:13+00:00,11299
14,W_Nabellenoffertes,214148,2012-03-01 15:50:13+00:00,2012-03-01 15:50:33+00:00,11299
15,W_Nabellenoffertes,214148,2012-03-01 15:50:33+00:00,2012-03-01 15:55:58+00:00,11299
16,W_Nabellenoffertes,214148,2012-03-01 15:55:58+00:00,2012-03-09 20:23:40+00:00,11302
17,W_Nabellenoffertes,214148,2012-03-09 20:23:40+00:00,2012-03-09 20:24:45+00:00,11302
18,W_Nabellenoffertes,214148,2012-03-09 20:24:45+00:00,2012-03-13 20:03:24+00:00,10889
19,A_CANCELLED,214148,2012-03-13 20:03:24+00:00,2012-03-13 20:04:26+00:00,10889
20,O_CANCELLED,214148,2012-03-13 20:04:26+00:00,2012-03-13 20:04:26+00:00,10889
21,W_Nabellenoffertes,214148,2012-03-13 20:04:26+00:00,2012-03-13 20:04:28+00:00,10889
22,END,214148,2012-03-13 20:04:28+00:00,2012-03-13 20:04:29+00:00,No_resource
1,START,214151,2012-02-29 15:30:12+00:00,2012-02-29 15:30:12+00:00,No_resource
2,A_SUBMITTED,214151,2012-02-29 15:30:12+00:00,2012-02-29 15:30:13+00:00,112
3,A_PARTLYSUBMITTED,214151,2012-02-29 15:30:13+00:00,2012-02-29 15:30:13+00:00,112
4,A_DECLINED,214151,2012-02-29 15:30:13+00:00,2012-02-29 15:30:51+00:00,112
5,END,214151,2012-02-29 15:30:51+00:00,2012-02-29 15:30:52+00:00,No_resource
1,START,214154,2012-02-29 15:46:50+00:00,2012-02-29 15:46:50+00:00,No_resource
2,A_SUBMITTED,214154,2012-02-29 15:46:50+00:00,2012-02-29 15:46:51+00:00,112
3,A_PARTLYSUBMITTED,214154,2012-02-29 15:46:51+00:00,2012-02-29 15:46:51+00:00,112
4,W_Afhandelenleads,214154,2012-02-29 15:46:51+00:00,2012-02-29 15:47:26+00:00,112
5,W_Afhandelenleads,214154,2012-02-29 15:47:26+00:00,2012-02-29 15:48:14+00:00,10861
6,A_DECLINED,214154,2012-02-29 15:48:14+00:00,2012-02-29 15:52:16+00:00,10861
7,W_Afhandelenleads,214154,2012-02-29 15:52:16+00:00,2012-02-29 15:52:20+00:00,10861
8,END,214154,2012-02-29 15:52:20+00:00,2012-02-29 15:52:21+00:00,No_resource
1,START,214157,2012-02-29 15:54:22+00:00,2012-02-29 15:54:22+00:00,No_resource
2,A_SUBMITTED,214157,2012-02-29 15:54:22+00:00,2012-02-29 15:54:23+00:00,112
3,A_PARTLYSUBMITTED,214157,2012-02-29 15:54:23+00:00,2012-02-29 15:54:23+00:00,112
4,W_Afhandelenleads,214157,2012-02-29 15:54:23+00:00,2012-02-29 15:54:34+00:00,112
5,W_Afhandelenleads,214157,2012-02-29 15:54:34+00:00,2012-02-29 17:59:27+00:00,10863
6,A_DECLINED,214157,2012-02-29 17:59:27+00:00,2012-02-29 18:04:22+00:00,10863
7,W_Afhandelenleads,214157,2012-02-29 18:04:22+00:00,2012-02-29 18:04:26+00:00,10863
8,END,214157,2012-02-29 18:04:26+00:00,2012-02-29 18:04:27+00:00,No_resource
1,START,214160,2012-02-29 15:58:21+00:00,2012-02-29 15:58:21+00:00,No_resource
2,A_SUBMITTED,214160,2012-02-29 15:58:21+00:00,2012-02-29 15:58:22+00:00,112
3,A_PARTLYSUBMITTED,214160,2012-02-29 15:58:22+00:00,2012-02-29 15:58:23+00:00,112
4,W_Afhandelenleads,214160,2012-02-29 15:58:23+00:00,2012-02-29 15:59:01+00:00,112
5,W_Afhandelenleads,214160,2012-02-29 15:59:01+00:00,2012-02-29 16:01:40+00:00,10912
6,A_DECLINED,214160,2012-02-29 16:01:40+00:00,2012-02-29 16:03:15+00:00,10912
7,W_Afhandelenleads,214160,2012-02-29 16:03:15+00:00,2012-02-29 16:03:19+00:00,10912
8,END,214160,2012-02-29 16:03:19+00:00,2012-02-29 16:03:20+00:00,No_resource
1,START,214163,2012-02-29 15:59:51+00:00,2012-02-29 15:59:51+00:00,No_resource
2,A_SUBMITTED,214163,2012-02-29 15:59:51+00:00,2012-02-29 15:59:52+00:00,112
3,A_PARTLYSUBMITTED,214163,2012-02-29 15:59:52+00:00,2012-02-29 15:59:52+00:00,112
4,A_DECLINED,214163,2012-02-29 15:59:52+00:00,2012-02-29 16:00:40+00:00,112
5,END,214163,2012-02-29 16:00:40+00:00,2012-02-29 16:00:41+00:00,No_resource
1,START,214166,2012-02-29 16:00:00+00:00,2012-02-29 16:00:00+00:00,No_resource
2,A_SUBMITTED,214166,2012-02-29 16:00:00+00:00,2012-02-29 16:00:01+00:00,112
3,A_PARTLYSUBMITTED,214166,2012-02-29 16:00:01+00:00,2012-02-29 16:00:01+00:00,112
4,W_Afhandelenleads,214166,2012-02-29 16:00:01+00:00,2012-02-29 16:00:42+00:00,112
5,W_Afhandelenleads,214166,2012-02-29 16:00:42+00:00,2012-02-29 16:01:01+00:00,10912
6,A_DECLINED,214166,2012-02-29 16:01:01+00:00,2012-02-29 16:01:31+00:00,10912
7,W_Afhandelenleads,214166,2012-02-29 16:01:31+00:00,2012-02-29 16:01:34+00:00,10912
8,END,214166,2012-02-29 16:01:34+00:00,2012-02-29 16:01:35+00:00,No_resource
1,START,214169,2012-02-29 16:06:52+00:00,2012-02-29 16:06:52+00:00,No_resource
2,A_SUBMITTED,214169,2012-02-29 16:06:52+00:00,2012-02-29 16:06:53+00:00,112
3,A_PARTLYSUBMITTED,214169,2012-02-29 16:06:53+00:00,2012-02-29 16:06:53+00:00,112
4,A_DECLINED,214169,2012-02-29 16:06:53+00:00,2012-02-29 16:07:27+00:00,112
5,END,214169,2012-02-29 16:07:27+00:00,2012-02-29 16:07:28+00:00,No_resource
1,START,214172,2012-02-29 16:12:32+00:00,2012-02-29 16:12:32+00:00,No_resource
2,A_SUBMITTED,214172,2012-02-29 16:12:32+00:00,2012-02-29 16:12:33+00:00,112
3,A_PARTLYSUBMITTED,214172,2012-02-29 16:12:33+00:00,2012-02-29 16:12:33+00:00,112
4,A_PREACCEPTED,214172,2012-02-29 16:12:33+00:00,2012-02-29 16:13:08+00:00,112
5,W_Completerenaanvraag,214172,2012-02-29 16:13:08+00:00,2012-02-29 16:13:09+00:00,112
6,W_Completerenaanvraag,214172,2012-02-29 16:13:09+00:00,2012-02-29 16:13:20+00:00,10912
7,A_ACCEPTED,214172,2012-02-29 16:13:20+00:00,2012-02-29 16:17:19+00:00,10912
8,A_FINALIZED,214172,2012-02-29 16:17:19+00:00,2012-02-29 16:22:46+00:00,10912
9,O_SELECTED,214172,2012-02-29 16:17:19+00:00,2012-02-29 16:22:46+00:00,10912
10,O_CREATED,214172,2012-02-29 16:22:46+00:00,2012-02-29 16:22:47+00:00,10912
11,O_SENT,214172,2012-02-29 16:22:47+00:00,2012-02-29 16:22:47+00:00,10912
12,W_Nabellenoffertes,214172,2012-02-29 16:22:47+00:00,2012-02-29 16:22:48+00:00,10912
13,W_Completerenaanvraag,214172,2012-02-29 16:22:48+00:00,2012-02-29 16:22:49+00:00,10912
14,W_Nabellenoffertes,214172,2012-02-29 16:22:49+00:00,2012-03-06 10:41:38+00:00,11049
15,O_SENT_BACK,214172,2012-03-06 10:41:38+00:00,2012-03-06 10:41:50+00:00,11049
16,W_Validerenaanvraag,214172,2012-03-06 10:41:50+00:00,2012-03-06 10:41:50+00:00,11049
17,W_Nabellenoffertes,214172,2012-03-06 10:41:50+00:00,2012-03-06 10:41:52+00:00,11049
18,W_Validerenaanvraag,214172,2012-03-06 10:41:52+00:00,2012-03-09 14:46:25+00:00,10899
19,W_Validerenaanvraag,214172,2012-03-09 14:46:25+00:00,2012-03-09 14:47:13+00:00,10899
20,W_Validerenaanvraag,214172,2012-03-09 14:47:13+00:00,2012-03-12 08:34:25+00:00,10609
