12,A_ACCEPTED,189280,2011-11-28 13:54:14+00:00,2011-11-28 13:59:07+00:00,10932
13,A_FINALIZED,189280,2011-11-28 13:59:07+00:00,2011-11-28 14:02:06+00:00,10932
14,O_SELECTED,189280,2011-11-28 13:59:07+00:00,2011-11-28 14:02:06+00:00,10932
15,O_CREATED,189280,2011-11-28 14:02:06+00:00,2011-11-28 14:02:08+00:00,10932
16,O_SENT,189280,2011-11-28 14:02:08+00:00,2011-11-28 14:02:08+00:00,10932
17,W_Nabellenoffertes,189280,2011-11-28 14:02:08+00:00,2011-11-28 14:02:08+00:00,10932
18,W_Completerenaanvraag,189280,2011-11-28 14:02:08+00:00,2011-11-28 14:02:09+00:00,10932
19,W_Nabellenoffertes,189280,2011-11-28 14:02:09+00:00,2011-11-28 14:02:45+00:00,10932
20,O_SELECTED,189280,2011-11-28 14:02:45+00:00,2011-11-28 14:04:38+00:00,10932
21,O_CANCELLED,189280,2011-11-28 14:04:38+00:00,2011-11-28 14:04:38+00:00,10932
22,O_CREATED,189280,2011-11-28 14:04:38+00:00,2011-11-28 14:04:40+00:00,10932
23,O_SENT,189280,2011-11-28 14:04:40+00:00,2011-11-28 14:04:40+00:00,10932
24,W_Nabellenoffertes,189280,2011-11-28 14:04:40+00:00,2011-11-28 14:04:40+00:00,10932
25,W_Nabellenoffertes,189280,2011-11-28 14:04:40+00:00,2011-11-28 14:04:41+00:00,10932
26,W_Nabellenoffertes,189280,2011-11-28 14:04:41+00:00,2011-12-06 10:54:48+00:00,10910
27,W_Nabellenoffertes,189280,2011-12-06 10:54:48+00:00,2011-12-06 11:08:42+00:00,10910
28,W_Nabellenoffertes,189280,2011-12-06 11:08:42+00:00,2011-12-06 11:36:45+00:00,11049
29,O_SENT_BACK,189280,2011-12-06 11:36:45+00:00,2011-12-06 11:37:52+00:00,11049
30,W_Validerenaanvraag,189280,2011-12-06 11:37:52+00:00,2011-12-06 11:37:52+00:00,11049
31,W_Nabellenoffertes,189280,2011-12-06 11:37:52+00:00,2011-12-06 11:37:54+00:00,11049
32,W_Validerenaanvraag,189280,2011-12-06 11:37:54+00:00,2011-12-08 09:53:43+00:00,10809
33,O_CANCELLED,189280,2011-12-08 09:53:43+00:00,2011-12-08 10:22:16+00:00,10809
34,O_SELECTED,189280,2011-12-08 10:22:16+00:00,2011-12-08 10:22:16+00:00,10809
35,O_CREATED,189280,2011-12-08 10:22:16+00:00,2011-12-08 10:22:18+00:00,10809
36,O_SENT,189280,2011-12-08 10:22:18+00:00,2011-12-08 10:22:18+00:00,10809
37,W_Nabellenincompletedossiers,189280,2011-12-08 10:22:18+00:00,2011-12-08 10:22:18+00:00,10809
38,W_Validerenaanvraag,189280,2011-12-08 10:22:18+00:00,2011-12-08 10:22:20+00:00,10809
39,W_Nabellenincompletedossiers,189280,2011-12-08 10:22:20+00:00,2011-12-08 11:01:07+00:00,11189
40,W_Nabellenincompletedossiers,189280,2011-12-08 11:01:07+00:00,2011-12-08 11:07:26+00:00,11189
41,W_Nabellenincompletedossiers,189280,2011-12-08 11:07:26+00:00,2011-12-12 18:51:10+00:00,10861
42,W_Nabellenincompletedossiers,189280,2011-12-12 18:51:10+00:00,2011-12-12 18:51:23+00:00,10861
43,W_Nabellenincompletedossiers,189280,2011-12-12 18:51:23+00:00,2011-12-13 14:45:50+00:00,10809
44,W_Nabellenincompletedossiers,189280,2011-12-13 14:45:50+00:00,2011-12-13 14:46:14+00:00,10809
45,W_Nabellenincompletedossiers,189280,2011-12-13 14:46:14+00:00,2011-12-14 09:45:55+00:00,10910
46,W_Nabellenincompletedossiers,189280,2011-12-14 09:45:55+00:00,2011-12-14 09:46:11+00:00,10910
47,W_Nabellenincompletedossiers,189280,2011-12-14 09:46:11+00:00,2011-12-14 11:15:44+00:00,11259
48,O_SENT_BACK,189280,2011-12-14 11:15:44+00:00,2011-12-14 11:16:51+00:00,11259
49,W_Validerenaanvraag,189280,2011-12-14 11:16:51+00:00,2011-12-14 11:16:52+00:00,11259
50,W_Nabellenincompletedossiers,189280,2011-12-14 11:16:52+00:00,2011-12-14 11:16:54+00:00,11259
51,W_Validerenaanvraag,189280,2011-12-14 11:16:54+00:00,2011-12-14 13:21:38+00:00,10809
52,W_Nabellenincompletedossiers,189280,2011-12-14 13:21:38+00:00,2011-12-14 13:39:24+00:00,10809
53,W_Validerenaanvraag,189280,2011-12-14 13:39:24+00:00,2011-12-14 13:39:26+00:00,10809
54,W_Nabellenincompletedossiers,189280,2011-12-14 13:39:26+00:00,2011-12-14 15:52:34+00:00,11189
55,W_Nabellenincompletedossiers,189280,2011-12-14 15:52:34+00:00,2011-12-14 16:10:09+00:00,11189
56,W_Nabellenincompletedossiers,189280,2011-12-14 16:10:09+00:00,2011-12-14 16:28:29+00:00,10931
57,W_Nabellenincompletedossiers,189280,2011-12-14 16:28:29+00:00,2011-12-14 16:54:11+00:00,10931
58,W_Nabellenincompletedossiers,189280,2011-12-14 16:54:11+00:00,2011-12-15 08:56:17+00:00,10899
59,A_CANCELLED,189280,2011-12-15 08:56:17+00:00,2011-12-15 09:13:28+00:00,10899
60,O_CANCELLED,189280,2011-12-15 09:13:28+00:00,2011-12-15 09:13:28+00:00,10899
61,W_Nabellenincompletedossiers,189280,2011-12-15 09:13:28+00:00,2011-12-15 09:13:32+00:00,10899
62,END,189280,2011-12-15 09:13:32+00:00,2011-12-15 09:13:33+00:00,No_resource
1,START,189283,2011-11-27 11:36:08+00:00,2011-11-27 11:36:08+00:00,No_resource
2,A_SUBMITTED,189283,2011-11-27 11:36:08+00:00,2011-11-27 11:36:09+00:00,112
3,A_PARTLYSUBMITTED,189283,2011-11-27 11:36:09+00:00,2011-11-27 11:36:09+00:00,112
4,A_DECLINED,189283,2011-11-27 11:36:09+00:00,2011-11-27 11:36:47+00:00,112
5,END,189283,2011-11-27 11:36:47+00:00,2011-11-27 11:36:48+00:00,No_resource
1,START,189286,2011-11-27 11:38:56+00:00,2011-11-27 11:38:56+00:00,No_resource
2,A_SUBMITTED,189286,2011-11-27 11:38:56+00:00,2011-11-27 11:38:57+00:00,112
3,A_PARTLYSUBMITTED,189286,2011-11-27 11:38:57+00:00,2011-11-27 11:38:57+00:00,112
4,A_PREACCEPTED,189286,2011-11-27 11:38:57+00:00,2011-11-27 11:39:34+00:00,112
5,W_Completerenaanvraag,189286,2011-11-27 11:39:34+00:00,2011-11-27 11:39:35+00:00,112
6,W_Completerenaanvraag,189286,2011-11-27 11:39:35+00:00,2011-11-28 10:05:10+00:00,10909
7,A_ACCEPTED,189286,2011-11-28 10:05:10+00:00,2011-11-28 10:09:37+00:00,10909
8,A_FINALIZED,189286,2011-11-28 10:09:37+00:00,2011-11-28 10:12:56+00:00,10909
9,O_SELECTED,189286,2011-11-28 10:09:37+00:00,2011-11-28 10:12:56+00:00,10909
10,O_CREATED,189286,2011-11-28 10:12:56+00:00,2011-11-28 10:12:56+00:00,10909
11,O_SENT,189286,2011-11-28 10:12:56+00:00,2011-11-28 10:12:56+00:00,10909
12,W_Nabellenoffertes,189286,2011-11-28 10:12:56+00:00,2011-11-28 10:12:57+00:00,10909
13,W_Completerenaanvraag,189286,2011-11-28 10:12:57+00:00,2011-11-28 10:12:58+00:00,10909
14,W_Nabellenoffertes,189286,2011-11-28 10:12:58+00:00,2011-11-28 10:20:57+00:00,10909
15,W_Nabellenoffertes,189286,2011-11-28 10:20:57+00:00,2011-11-28 10:22:20+00:00,10909
16,W_Nabellenoffertes,189286,2011-11-28 10:22:20+00:00,2011-12-06 09:44:24+00:00,No_resource
17,W_Nabellenoffertes,189286,2011-12-06 09:44:24+00:00,2011-12-06 09:51:43+00:00,No_resource
18,W_Nabellenoffertes,189286,2011-12-06 09:51:43+00:00,2011-12-08 10:01:30+00:00,11049
19,O_SENT_BACK,189286,2011-12-08 10:01:30+00:00,2011-12-08 10:01:51+00:00,11049
20,W_Validerenaanvraag,189286,2011-12-08 10:01:51+00:00,2011-12-08 10:01:51+00:00,11049
21,W_Nabellenoffertes,189286,2011-12-08 10:01:51+00:00,2011-12-08 10:01:52+00:00,11049
22,W_Validerenaanvraag,189286,2011-12-08 10:01:52+00:00,2011-12-12 09:59:17+00:00,10609
23,W_Nabellenincompletedossiers,189286,2011-12-12 09:59:17+00:00,2011-12-12 10:11:00+00:00,10609
24,W_Validerenaanvraag,189286,2011-12-12 10:11:00+00:00,2011-12-12 10:11:02+00:00,10609
25,W_Nabellenincompletedossiers,189286,2011-12-12 10:11:02+00:00,2011-12-12 10:27:37+00:00,No_resource
26,W_Nabellenincompletedossiers,189286,2011-12-12 10:27:37+00:00,2011-12-12 10:39:44+00:00,No_resource
27,W_Nabellenincompletedossiers,189286,2011-12-12 10:39:44+00:00,2011-12-13 14:48:58+00:00,10809
28,W_Nabellenincompletedossiers,189286,2011-12-13 14:48:58+00:00,2011-12-13 14:49:43+00:00,10809
29,W_Nabellenincompletedossiers,189286,2011-12-13 14:49:43+00:00,2011-12-14 09:46:15+00:00,10910
30,W_Nabellenincompletedossiers,189286,2011-12-14 09:46:15+00:00,2011-12-14 09:46:26+00:00,10910
31,W_Nabellenincompletedossiers,189286,2011-12-14 09:46:26+00:00,2011-12-15 10:10:26+00:00,11259
32,W_Validerenaanvraag,189286,2011-12-15 10:10:26+00:00,2011-12-15 10:11:33+00:00,11259
33,W_Nabellenincompletedossiers,189286,2011-12-15 10:11:33+00:00,2011-12-15 10:11:34+00:00,11259
34,W_Validerenaanvraag,189286,2011-12-15 10:11:34+00:00,2011-12-15 10:58:11+00:00,10609
35,A_APPROVED,189286,2011-12-15 10:58:11+00:00,2011-12-15 11:28:47+00:00,10609
36,A_ACTIVATED,189286,2011-12-15 11:28:47+00:00,2011-12-15 11:28:47+00:00,10609
37,A_REGISTERED,189286,2011-12-15 11:28:47+00:00,2011-12-15 11:28:47+00:00,10609
38,O_ACCEPTED,189286,2011-12-15 11:28:47+00:00,2011-12-15 11:28:47+00:00,10609
39,W_Validerenaanvraag,189286,2011-12-15 11:28:47+00:00,2011-12-15 11:28:55+00:00,10609
40,END,189286,2011-12-15 11:28:55+00:00,2011-12-15 11:28:56+00:00,No_resource
1,START,189289,2011-11-27 11:49:52+00:00,2011-11-27 11:49:52+00:00,No_resource
2,A_SUBMITTED,189289,2011-11-27 11:49:52+00:00,2011-11-27 11:49:53+00:00,112
3,A_PARTLYSUBMITTED,189289,2011-11-27 11:49:53+00:00,2011-11-27 11:49:53+00:00,112
4,W_Afhandelenleads,189289,2011-11-27 11:49:53+00:00,2011-11-27 11:50:03+00:00,112
5,W_Afhandelenleads,189289,2011-11-27 11:50:03+00:00,2011-11-28 09:24:12+00:00,10910
6,W_Afhandelenleads,189289,2011-11-28 09:24:12+00:00,2011-11-28 09:25:28+00:00,10910
7,W_Afhandelenleads,189289,2011-11-28 09:25:28+00:00,2011-11-28 09:44:41+00:00,10910
8,A_DECLINED,189289,2011-11-28 09:44:41+00:00,2011-11-28 09:45:01+00:00,10910
9,W_Afhandelenleads,189289,2011-11-28 09:45:01+00:00,2011-11-28 09:45:04+00:00,10910
10,END,189289,2011-11-28 09:45:04+00:00,2011-11-28 09:45:05+00:00,No_resource
1,START,189292,2011-11-27 12:01:51+00:00,2011-11-27 12:01:51+00:00,No_resource
2,A_SUBMITTED,189292,2011-11-27 12:01:51+00:00,2011-11-27 12:01:52+00:00,112
3,A_PARTLYSUBMITTED,189292,2011-11-27 12:01:52+00:00,2011-11-27 12:01:52+00:00,112
4,A_PREACCEPTED,189292,2011-11-27 12:01:52+00:00,2011-11-27 12:02:34+00:00,112
5,W_Completerenaanvraag,189292,2011-11-27 12:02:34+00:00,2011-11-27 12:02:34+00:00,112
6,W_Completerenaanvraag,189292,2011-11-27 12:02:34+00:00,2011-11-28 10:15:07+00:00,No_resource
7,A_ACCEPTED,189292,2011-11-28 10:15:07+00:00,2011-11-28 10:26:53+00:00,11120
8,O_SELECTED,189292,2011-11-28 10:26:53+00:00,2011-11-28 10:31:16+00:00,11120
9,A_FINALIZED,189292,2011-11-28 10:26:53+00:00,2011-11-28 10:31:16+00:00,11120
10,O_CREATED,189292,2011-11-28 10:31:16+00:00,2011-11-28 10:31:17+00:00,11120
11,O_SENT,189292,2011-11-28 10:31:17+00:00,2011-11-28 10:31:17+00:00,11120
12,W_Nabellenoffertes,189292,2011-11-28 10:31:17+00:00,2011-11-28 10:31:17+00:00,No_resource
13,W_Completerenaanvraag,189292,2011-11-28 10:31:17+00:00,2011-11-28 10:31:19+00:00,No_resource
14,W_Nabellenoffertes,189292,2011-11-28 10:31:19+00:00,2011-11-28 10:34:18+00:00,No_resource
15,W_Nabellenoffertes,189292,2011-11-28 10:34:18+00:00,2011-11-28 10:35:57+00:00,No_resource
16,W_Nabellenoffertes,189292,2011-11-28 10:35:57+00:00,2011-12-06 09:53:26+00:00,No_resource
17,W_Nabellenoffertes,189292,2011-12-06 09:53:26+00:00,2011-12-06 09:59:30+00:00,No_resource
18,W_Nabellenoffertes,189292,2011-12-06 09:59:30+00:00,2011-12-07 19:42:45+00:00,11119
19,W_Nabellenoffertes,189292,2011-12-07 19:42:45+00:00,2011-12-07 19:48:24+00:00,11119
20,W_Nabellenoffertes,189292,2011-12-07 19:48:24+00:00,2011-12-12 08:53:19+00:00,11049
21,O_CANCELLED,189292,2011-12-12 08:53:19+00:00,2011-12-12 08:54:25+00:00,11049
22,A_CANCELLED,189292,2011-12-12 08:54:25+00:00,2011-12-12 08:54:25+00:00,11049
23,W_Nabellenoffertes,189292,2011-12-12 08:54:25+00:00,2011-12-12 08:54:27+00:00,11049
24,END,189292,2011-12-12 08:54:27+00:00,2011-12-12 08:54:28+00:00,No_resource
1,START,189295,2011-11-27 12:13:39+00:00,2011-11-27 12:13:39+00:00,No_resource
2,A_SUBMITTED,189295,2011-11-27 12:13:39+00:00,2011-11-27 12:13:40+00:00,112
3,A_PARTLYSUBMITTED,189295,2011-11-27 12:13:40+00:00,2011-11-27 12:13:40+00:00,112
4,A_DECLINED,189295,2011-11-27 12:13:40+00:00,2011-11-27 12:14:21+00:00,112
5,END,189295,2011-11-27 12:14:21+00:00,2011-11-27 12:14:22+00:00,No_resource
1,START,189298,2011-11-27 12:32:54+00:00,2011-11-27 12:32:54+00:00,No_resource
2,A_SUBMITTED,189298,2011-11-27 12:32:54+00:00,2011-11-27 12:32:55+00:00,112
3,A_PARTLYSUBMITTED,189298,2011-11-27 12:32:55+00:00,2011-11-27 12:32:55+00:00,112
4,A_PREACCEPTED,189298,2011-11-27 12:32:55+00:00,2011-11-27 12:33:26+00:00,112
5,W_Completerenaanvraag,189298,2011-11-27 12:33:26+00:00,2011-11-27 12:33:26+00:00,112
6,W_Completerenaanvraag,189298,2011-11-27 12:33:26+00:00,2011-11-28 10:13:14+00:00,10909
7,W_Completerenaanvraag,189298,2011-11-28 10:13:14+00:00,2011-11-28 10:14:42+00:00,10909
8,W_Completerenaanvraag,189298,2011-11-28 10:14:42+00:00,2011-11-28 12:49:25+00:00,10909
9,A_ACCEPTED,189298,2011-11-28 12:49:25+00:00,2011-11-28 12:53:54+00:00,10909
10,O_SELECTED,189298,2011-11-28 12:53:54+00:00,2011-11-28 13:00:21+00:00,10909
11,A_FINALIZED,189298,2011-11-28 12:53:54+00:00,2011-11-28 13:00:21+00:00,10909
12,O_CREATED,189298,2011-11-28 13:00:21+00:00,2011-11-28 13:00:23+00:00,10909
13,O_SENT,189298,2011-11-28 13:00:23+00:00,2011-11-28 13:00:24+00:00,10909
14,W_Nabellenoffertes,189298,2011-11-28 13:00:24+00:00,2011-11-28 13:00:24+00:00,10909
15,W_Completerenaanvraag,189298,2011-11-28 13:00:24+00:00,2011-11-28 13:00:26+00:00,10909
16,W_Nabellenoffertes,189298,2011-11-28 13:00:26+00:00,2011-11-28 13:00:37+00:00,10909
17,O_CANCELLED,189298,2011-11-28 13:00:37+00:00,2011-11-28 13:01:36+00:00,10909
18,O_SELECTED,189298,2011-11-28 13:01:36+00:00,2011-11-28 13:01:36+00:00,10909
19,O_CREATED,189298,2011-11-28 13:01:36+00:00,2011-11-28 13:01:37+00:00,10909
20,O_SENT,189298,2011-11-28 13:01:37+00:00,2011-11-28 13:01:37+00:00,10909
21,W_Nabellenoffertes,189298,2011-11-28 13:01:37+00:00,2011-11-28 13:01:37+00:00,10909
22,W_Nabellenoffertes,189298,2011-11-28 13:01:37+00:00,2011-11-28 13:01:38+00:00,10909
23,W_Nabellenoffertes,189298,2011-11-28 13:01:38+00:00,2011-11-28 13:01:46+00:00,10909
24,W_Nabellenoffertes,189298,2011-11-28 13:01:46+00:00,2011-11-28 13:03:44+00:00,10909
25,W_Nabellenoffertes,189298,2011-11-28 13:03:44+00:00,2011-12-06 10:52:50+00:00,No_resource
26,W_Nabellenoffertes,189298,2011-12-06 10:52:50+00:00,2011-12-06 10:56:33+00:00,No_resource
27,W_Nabellenoffertes,189298,2011-12-06 10:56:33+00:00,2011-12-06 20:11:39+00:00,10863
28,W_Nabellenoffertes,189298,2011-12-06 20:11:39+00:00,2011-12-06 20:15:55+00:00,10863
29,W_Nabellenoffertes,189298,2011-12-06 20:15:55+00:00,2011-12-06 20:17:12+00:00,10863
30,O_SELECTED,189298,2011-12-06 20:17:12+00:00,2011-12-06 20:31:20+00:00,10863
31,O_CANCELLED,189298,2011-12-06 20:31:20+00:00,2011-12-06 20:31:20+00:00,10863
32,O_CREATED,189298,2011-12-06 20:31:20+00:00,2011-12-06 20:31:22+00:00,10863
33,O_SENT,189298,2011-12-06 20:31:22+00:00,2011-12-06 20:31:22+00:00,10863
34,W_Nabellenoffertes,189298,2011-12-06 20:31:22+00:00,2011-12-06 20:31:22+00:00,10863
35,W_Nabellenoffertes,189298,2011-12-06 20:31:22+00:00,2011-12-06 20:31:23+00:00,10863
36,W_Nabellenoffertes,189298,2011-12-06 20:31:23+00:00,2011-12-06 20:33:20+00:00,10863
37,O_SELECTED,189298,2011-12-06 20:33:20+00:00,2011-12-06 20:34:13+00:00,10863
38,O_CANCELLED,189298,2011-12-06 20:34:13+00:00,2011-12-06 20:34:13+00:00,10863
39,O_CREATED,189298,2011-12-06 20:34:13+00:00,2011-12-06 20:34:15+00:00,10863
40,O_SENT,189298,2011-12-06 20:34:15+00:00,2011-12-06 20:34:15+00:00,10863
41,W_Nabellenoffertes,189298,2011-12-06 20:34:15+00:00,2011-12-06 20:34:15+00:00,10863
42,W_Nabellenoffertes,189298,2011-12-06 20:34:15+00:00,2011-12-06 20:34:16+00:00,10863
43,W_Nabellenoffertes,189298,2011-12-06 20:34:16+00:00,2011-12-06 20:34:28+00:00,10863
44,W_Nabellenoffertes,189298,2011-12-06 20:34:28+00:00,2011-12-06 20:36:30+00:00,10863
45,W_Nabellenoffertes,189298,2011-12-06 20:36:30+00:00,2011-12-14 12:35:10+00:00,11003
46,W_Nabellenoffertes,189298,2011-12-14 12:35:10+00:00,2011-12-14 12:38:05+00:00,11003
47,W_Nabellenoffertes,189298,2011-12-14 12:38:05+00:00,2011-12-14 20:20:06+00:00,10881
48,W_Nabellenoffertes,189298,2011-12-14 20:20:06+00:00,2011-12-14 20:21:19+00:00,10881
49,W_Nabellenoffertes,189298,2011-12-14 20:21:19+00:00,2011-12-17 15:17:18+00:00,10982
50,W_Nabellenoffertes,189298,2011-12-17 15:17:18+00:00,2011-12-17 15:18:51+00:00,10982
51,W_Nabellenoffertes,189298,2011-12-17 15:18:51+00:00,2011-12-20 18:56:11+00:00,10913
52,W_Nabellenoffertes,189298,2011-12-20 18:56:11+00:00,2011-12-20 18:57:26+00:00,10913
53,W_Nabellenoffertes,189298,2011-12-20 18:57:26+00:00,2011-12-21 18:36:40+00:00,10861
54,W_Nabellenoffertes,189298,2011-12-21 18:36:40+00:00,2011-12-21 18:38:32+00:00,10861
55,W_Nabellenoffertes,189298,2011-12-21 18:38:32+00:00,2011-12-22 12:17:53+00:00,11189
56,W_Nabellenoffertes,189298,2011-12-22 12:17:53+00:00,2011-12-22 12:20:59+00:00,11189
57,W_Nabellenoffertes,189298,2011-12-22 12:20:59+00:00,2011-12-24 10:19:52+00:00,11181
58,W_Nabellenoffertes,189298,2011-12-24 10:19:52+00:00,2011-12-24 10:24:10+00:00,11181
