5,W_Afhandelenleads,178413,2011-10-19 21:09:19+00:00,2011-10-20 09:06:27+00:00,11189
6,A_PREACCEPTED,178413,2011-10-20 09:06:27+00:00,2011-10-20 09:08:31+00:00,11189
7,W_Completerenaanvraag,178413,2011-10-20 09:08:31+00:00,2011-10-20 09:08:31+00:00,11189
8,W_Afhandelenleads,178413,2011-10-20 09:08:31+00:00,2011-10-20 09:08:32+00:00,11189
9,W_Completerenaanvraag,178413,2011-10-20 09:08:32+00:00,2011-10-20 11:33:54+00:00,11189
10,A_DECLINED,178413,2011-10-20 11:33:54+00:00,2011-10-20 11:48:39+00:00,11189
11,W_Completerenaanvraag,178413,2011-10-20 11:48:39+00:00,2011-10-20 11:48:42+00:00,11189
12,END,178413,2011-10-20 11:48:42+00:00,2011-10-20 11:48:43+00:00,No_resource
1,START,178416,2011-10-19 21:23:22+00:00,2011-10-19 21:23:22+00:00,No_resource
2,A_SUBMITTED,178416,2011-10-19 21:23:22+00:00,2011-10-19 21:23:23+00:00,112
3,A_PARTLYSUBMITTED,178416,2011-10-19 21:23:23+00:00,2011-10-19 21:23:24+00:00,112
4,W_Afhandelenleads,178416,2011-10-19 21:23:24+00:00,2011-10-19 21:23:42+00:00,112
5,W_Afhandelenleads,178416,2011-10-19 21:23:42+00:00,2011-10-20 09:09:37+00:00,11189
6,A_DECLINED,178416,2011-10-20 09:09:37+00:00,2011-10-20 09:18:36+00:00,11189
7,W_Afhandelenleads,178416,2011-10-20 09:18:36+00:00,2011-10-20 09:18:39+00:00,11189
8,END,178416,2011-10-20 09:18:39+00:00,2011-10-20 09:18:40+00:00,No_resource
1,START,178419,2011-10-19 21:27:04+00:00,2011-10-19 21:27:04+00:00,No_resource
2,A_SUBMITTED,178419,2011-10-19 21:27:04+00:00,2011-10-19 21:27:05+00:00,112
3,A_PARTLYSUBMITTED,178419,2011-10-19 21:27:05+00:00,2011-10-19 21:27:05+00:00,112
4,A_PREACCEPTED,178419,2011-10-19 21:27:05+00:00,2011-10-19 21:27:49+00:00,112
5,W_Completerenaanvraag,178419,2011-10-19 21:27:49+00:00,2011-10-19 21:27:50+00:00,112
6,W_Completerenaanvraag,178419,2011-10-19 21:27:50+00:00,2011-10-20 10:24:01+00:00,No_resource
7,A_ACCEPTED,178419,2011-10-20 10:24:01+00:00,2011-10-20 10:29:51+00:00,10880
8,A_FINALIZED,178419,2011-10-20 10:29:51+00:00,2011-10-20 10:35:39+00:00,10880
9,O_SELECTED,178419,2011-10-20 10:29:51+00:00,2011-10-20 10:35:39+00:00,10880
10,O_CREATED,178419,2011-10-20 10:35:39+00:00,2011-10-20 10:35:40+00:00,10880
11,O_SENT,178419,2011-10-20 10:35:40+00:00,2011-10-20 10:35:40+00:00,10880
12,W_Nabellenoffertes,178419,2011-10-20 10:35:40+00:00,2011-10-20 10:35:40+00:00,No_resource
13,W_Completerenaanvraag,178419,2011-10-20 10:35:40+00:00,2011-10-20 10:35:41+00:00,No_resource
14,W_Nabellenoffertes,178419,2011-10-20 10:35:41+00:00,2011-10-27 20:53:32+00:00,10881
15,O_DECLINED,178419,2011-10-27 20:53:32+00:00,2011-10-27 20:58:49+00:00,10881
16,A_DECLINED,178419,2011-10-27 20:58:49+00:00,2011-10-27 20:58:49+00:00,10881
17,W_Nabellenoffertes,178419,2011-10-27 20:58:49+00:00,2011-10-27 20:58:53+00:00,10881
18,END,178419,2011-10-27 20:58:53+00:00,2011-10-27 20:58:54+00:00,No_resource
1,START,178422,2011-10-19 21:45:49+00:00,2011-10-19 21:45:49+00:00,No_resource
2,A_SUBMITTED,178422,2011-10-19 21:45:49+00:00,2011-10-19 21:45:50+00:00,112
3,A_PARTLYSUBMITTED,178422,2011-10-19 21:45:50+00:00,2011-10-19 21:45:50+00:00,112
4,W_Afhandelenleads,178422,2011-10-19 21:45:50+00:00,2011-10-19 21:46:30+00:00,112
5,W_Afhandelenleads,178422,2011-10-19 21:46:30+00:00,2011-10-20 09:11:54+00:00,11189
6,W_Afhandelenleads,178422,2011-10-20 09:11:54+00:00,2011-10-20 09:23:55+00:00,11189
7,W_Afhandelenleads,178422,2011-10-20 09:23:55+00:00,2011-10-20 09:24:04+00:00,11189
8,A_DECLINED,178422,2011-10-20 09:24:04+00:00,2011-10-20 09:26:26+00:00,11189
9,W_Afhandelenleads,178422,2011-10-20 09:26:26+00:00,2011-10-20 09:26:31+00:00,11189
10,END,178422,2011-10-20 09:26:31+00:00,2011-10-20 09:26:32+00:00,No_resource
1,START,178425,2011-10-19 22:00:37+00:00,2011-10-19 22:00:37+00:00,No_resource
2,A_SUBMITTED,178425,2011-10-19 22:00:37+00:00,2011-10-19 22:00:38+00:00,112
3,A_PARTLYSUBMITTED,178425,2011-10-19 22:00:38+00:00,2011-10-19 22:00:38+00:00,112
4,A_PREACCEPTED,178425,2011-10-19 22:00:38+00:00,2011-10-19 22:01:29+00:00,112
5,W_Completerenaanvraag,178425,2011-10-19 22:01:29+00:00,2011-10-19 22:01:30+00:00,112
6,W_Completerenaanvraag,178425,2011-10-19 22:01:30+00:00,2011-10-20 10:25:34+00:00,11189
7,A_ACCEPTED,178425,2011-10-20 10:25:34+00:00,2011-10-20 10:53:39+00:00,11189
8,O_SELECTED,178425,2011-10-20 10:53:39+00:00,2011-10-20 10:58:04+00:00,11189
9,A_FINALIZED,178425,2011-10-20 10:53:39+00:00,2011-10-20 10:58:04+00:00,11189
10,O_CREATED,178425,2011-10-20 10:58:04+00:00,2011-10-20 10:58:51+00:00,11189
11,O_SENT,178425,2011-10-20 10:58:51+00:00,2011-10-20 10:58:51+00:00,11189
12,W_Nabellenoffertes,178425,2011-10-20 10:58:51+00:00,2011-10-20 10:58:51+00:00,11189
13,W_Completerenaanvraag,178425,2011-10-20 10:58:51+00:00,2011-10-20 10:58:53+00:00,11189
14,W_Nabellenoffertes,178425,2011-10-20 10:58:53+00:00,2011-10-20 10:59:08+00:00,11189
15,W_Nabellenoffertes,178425,2011-10-20 10:59:08+00:00,2011-10-20 10:59:50+00:00,11189
16,W_Nabellenoffertes,178425,2011-10-20 10:59:50+00:00,2011-10-20 11:00:45+00:00,11189
17,W_Nabellenoffertes,178425,2011-10-20 11:00:45+00:00,2011-10-20 11:11:17+00:00,11189
18,W_Nabellenoffertes,178425,2011-10-20 11:11:17+00:00,2011-10-20 11:15:54+00:00,11189
19,W_Nabellenoffertes,178425,2011-10-20 11:15:54+00:00,2011-10-20 11:16:09+00:00,11189
20,W_Nabellenoffertes,178425,2011-10-20 11:16:09+00:00,2011-10-21 08:59:06+00:00,11189
21,W_Nabellenoffertes,178425,2011-10-21 08:59:06+00:00,2011-10-21 08:59:31+00:00,11189
22,W_Nabellenoffertes,178425,2011-10-21 08:59:31+00:00,2011-10-21 18:14:17+00:00,11201
23,W_Nabellenoffertes,178425,2011-10-21 18:14:17+00:00,2011-10-21 18:14:26+00:00,11201
24,W_Nabellenoffertes,178425,2011-10-21 18:14:26+00:00,2011-10-21 18:18:30+00:00,11201
25,W_Nabellenoffertes,178425,2011-10-21 18:18:30+00:00,2011-10-21 18:18:42+00:00,11201
26,W_Nabellenoffertes,178425,2011-10-21 18:18:42+00:00,2011-10-21 19:28:59+00:00,11201
27,W_Nabellenoffertes,178425,2011-10-21 19:28:59+00:00,2011-10-21 19:31:41+00:00,11201
28,W_Nabellenoffertes,178425,2011-10-21 19:31:41+00:00,2011-10-26 10:36:13+00:00,No_resource
29,O_SENT_BACK,178425,2011-10-26 10:36:13+00:00,2011-10-26 10:37:10+00:00,11029
30,W_Validerenaanvraag,178425,2011-10-26 10:37:10+00:00,2011-10-26 10:37:10+00:00,No_resource
31,W_Nabellenoffertes,178425,2011-10-26 10:37:10+00:00,2011-10-26 10:37:11+00:00,No_resource
32,W_Validerenaanvraag,178425,2011-10-26 10:37:11+00:00,2011-10-31 11:12:04+00:00,10138
33,O_DECLINED,178425,2011-10-31 11:12:04+00:00,2011-10-31 11:28:49+00:00,10138
34,A_DECLINED,178425,2011-10-31 11:28:49+00:00,2011-10-31 11:28:49+00:00,10138
35,W_Validerenaanvraag,178425,2011-10-31 11:28:49+00:00,2011-10-31 11:28:55+00:00,10138
36,END,178425,2011-10-31 11:28:55+00:00,2011-10-31 11:28:56+00:00,No_resource
1,START,178428,2011-10-19 22:10:37+00:00,2011-10-19 22:10:37+00:00,No_resource
2,A_SUBMITTED,178428,2011-10-19 22:10:37+00:00,2011-10-19 22:10:38+00:00,112
3,A_PARTLYSUBMITTED,178428,2011-10-19 22:10:38+00:00,2011-10-19 22:10:38+00:00,112
4,A_DECLINED,178428,2011-10-19 22:10:38+00:00,2011-10-19 22:11:16+00:00,112
5,END,178428,2011-10-19 22:11:16+00:00,2011-10-19 22:11:17+00:00,No_resource
1,START,178431,2011-10-19 22:11:10+00:00,2011-10-19 22:11:10+00:00,No_resource
2,A_SUBMITTED,178431,2011-10-19 22:11:10+00:00,2011-10-19 22:11:11+00:00,112
3,A_PARTLYSUBMITTED,178431,2011-10-19 22:11:11+00:00,2011-10-19 22:11:11+00:00,112
4,W_Afhandelenleads,178431,2011-10-19 22:11:11+00:00,2011-10-19 22:11:20+00:00,112
5,W_Afhandelenleads,178431,2011-10-19 22:11:20+00:00,2011-10-20 09:18:59+00:00,11189
6,A_DECLINED,178431,2011-10-20 09:18:59+00:00,2011-10-20 09:20:54+00:00,11189
7,W_Afhandelenleads,178431,2011-10-20 09:20:54+00:00,2011-10-20 09:20:57+00:00,11189
8,END,178431,2011-10-20 09:20:57+00:00,2011-10-20 09:20:58+00:00,No_resource
1,START,178434,2011-10-19 22:16:33+00:00,2011-10-19 22:16:33+00:00,No_resource
2,A_SUBMITTED,178434,2011-10-19 22:16:33+00:00,2011-10-19 22:16:34+00:00,112
3,A_PARTLYSUBMITTED,178434,2011-10-19 22:16:34+00:00,2011-10-19 22:16:35+00:00,112
4,A_DECLINED,178434,2011-10-19 22:16:35+00:00,2011-10-19 22:17:19+00:00,112
5,END,178434,2011-10-19 22:17:19+00:00,2011-10-19 22:17:20+00:00,No_resource
1,START,178437,2011-10-19 22:58:43+00:00,2011-10-19 22:58:43+00:00,No_resource
2,A_SUBMITTED,178437,2011-10-19 22:58:43+00:00,2011-10-19 22:58:44+00:00,112
3,A_PARTLYSUBMITTED,178437,2011-10-19 22:58:44+00:00,2011-10-19 22:58:44+00:00,112
4,W_Beoordelenfraude,178437,2011-10-19 22:58:44+00:00,2011-10-19 22:58:50+00:00,112
5,W_Beoordelenfraude,178437,2011-10-19 22:58:50+00:00,2011-10-21 13:40:21+00:00,10188
6,W_Beoordelenfraude,178437,2011-10-21 13:40:21+00:00,2011-10-21 13:40:27+00:00,10188
7,W_Beoordelenfraude,178437,2011-10-21 13:40:27+00:00,2011-10-24 10:07:36+00:00,10188
8,W_Beoordelenfraude,178437,2011-10-24 10:07:36+00:00,2011-10-24 10:08:20+00:00,10188
9,W_Beoordelenfraude,178437,2011-10-24 10:08:20+00:00,2011-10-24 15:51:53+00:00,10188
10,W_Beoordelenfraude,178437,2011-10-24 15:51:53+00:00,2011-10-24 15:54:00+00:00,10188
11,W_Beoordelenfraude,178437,2011-10-24 15:54:00+00:00,2011-10-27 08:47:10+00:00,10188
12,A_DECLINED,178437,2011-10-27 08:47:10+00:00,2011-10-27 08:47:18+00:00,10188
13,W_Beoordelenfraude,178437,2011-10-27 08:47:18+00:00,2011-10-27 08:47:21+00:00,10188
14,END,178437,2011-10-27 08:47:21+00:00,2011-10-27 08:47:22+00:00,No_resource
1,START,178459,2011-10-19 23:02:20+00:00,2011-10-19 23:02:20+00:00,No_resource
2,A_SUBMITTED,178459,2011-10-19 23:02:20+00:00,2011-10-19 23:02:21+00:00,112
3,A_PARTLYSUBMITTED,178459,2011-10-19 23:02:21+00:00,2011-10-19 23:02:23+00:00,112
4,A_DECLINED,178459,2011-10-19 23:02:23+00:00,2011-10-19 23:03:06+00:00,112
5,END,178459,2011-10-19 23:03:06+00:00,2011-10-19 23:03:07+00:00,No_resource
1,START,178462,2011-10-19 23:22:12+00:00,2011-10-19 23:22:12+00:00,No_resource
2,A_SUBMITTED,178462,2011-10-19 23:22:12+00:00,2011-10-19 23:22:13+00:00,112
3,A_PARTLYSUBMITTED,178462,2011-10-19 23:22:13+00:00,2011-10-19 23:22:13+00:00,112
4,A_PREACCEPTED,178462,2011-10-19 23:22:13+00:00,2011-10-19 23:22:52+00:00,112
5,W_Completerenaanvraag,178462,2011-10-19 23:22:52+00:00,2011-10-19 23:22:55+00:00,112
6,W_Completerenaanvraag,178462,2011-10-19 23:22:55+00:00,2011-10-20 10:14:15+00:00,No_resource
7,W_Completerenaanvraag,178462,2011-10-20 10:14:15+00:00,2011-10-20 10:15:35+00:00,No_resource
8,W_Completerenaanvraag,178462,2011-10-20 10:15:35+00:00,2011-10-20 10:45:05+00:00,No_resource
9,W_Completerenaanvraag,178462,2011-10-20 10:45:05+00:00,2011-10-20 10:54:20+00:00,No_resource
10,W_Completerenaanvraag,178462,2011-10-20 10:54:20+00:00,2011-10-20 15:39:32+00:00,10861
11,A_ACCEPTED,178462,2011-10-20 15:39:32+00:00,2011-10-20 15:45:21+00:00,10861
12,A_FINALIZED,178462,2011-10-20 15:45:21+00:00,2011-10-20 15:48:40+00:00,10861
13,O_SELECTED,178462,2011-10-20 15:48:40+00:00,2011-10-20 15:48:40+00:00,10861
14,O_CREATED,178462,2011-10-20 15:48:40+00:00,2011-10-20 15:48:41+00:00,10861
15,O_SENT,178462,2011-10-20 15:48:41+00:00,2011-10-20 15:48:41+00:00,10861
16,W_Nabellenoffertes,178462,2011-10-20 15:48:41+00:00,2011-10-20 15:48:41+00:00,10861
17,W_Completerenaanvraag,178462,2011-10-20 15:48:41+00:00,2011-10-20 15:48:43+00:00,10861
18,W_Nabellenoffertes,178462,2011-10-20 15:48:43+00:00,2011-10-20 15:48:55+00:00,10861
19,W_Nabellenoffertes,178462,2011-10-20 15:48:55+00:00,2011-10-20 15:49:50+00:00,10861
20,W_Nabellenoffertes,178462,2011-10-20 15:49:50+00:00,2011-10-27 16:15:48+00:00,No_resource
21,W_Nabellenoffertes,178462,2011-10-27 16:15:48+00:00,2011-10-27 16:19:18+00:00,No_resource
22,W_Nabellenoffertes,178462,2011-10-27 16:19:18+00:00,2011-10-29 12:25:59+00:00,10913
23,W_Nabellenoffertes,178462,2011-10-29 12:25:59+00:00,2011-10-29 12:28:13+00:00,10913
24,W_Nabellenoffertes,178462,2011-10-29 12:28:13+00:00,2011-10-31 20:44:51+00:00,10863
25,W_Nabellenoffertes,178462,2011-10-31 20:44:51+00:00,2011-10-31 20:47:27+00:00,10863
26,W_Nabellenoffertes,178462,2011-10-31 20:47:27+00:00,2011-11-01 19:56:58+00:00,11002
27,W_Nabellenoffertes,178462,2011-11-01 19:56:58+00:00,2011-11-01 19:58:04+00:00,11002
28,W_Nabellenoffertes,178462,2011-11-01 19:58:04+00:00,2011-11-03 20:50:42+00:00,11000
29,O_CANCELLED,178462,2011-11-03 20:50:42+00:00,2011-11-03 20:58:19+00:00,11000
30,O_SELECTED,178462,2011-11-03 20:58:19+00:00,2011-11-03 20:58:19+00:00,11000
31,O_CREATED,178462,2011-11-03 20:58:19+00:00,2011-11-03 20:58:20+00:00,11000
32,O_SENT,178462,2011-11-03 20:58:20+00:00,2011-11-03 20:58:20+00:00,11000
33,W_Nabellenoffertes,178462,2011-11-03 20:58:20+00:00,2011-11-03 20:58:20+00:00,11000
34,W_Nabellenoffertes,178462,2011-11-03 20:58:20+00:00,2011-11-03 20:58:22+00:00,11000
35,W_Nabellenoffertes,178462,2011-11-03 20:58:22+00:00,2011-11-03 20:59:10+00:00,11000
36,W_Nabellenoffertes,178462,2011-11-03 20:59:10+00:00,2011-11-03 21:00:48+00:00,11000
37,W_Nabellenoffertes,178462,2011-11-03 21:00:48+00:00,2011-11-11 19:36:28+00:00,11203
38,W_Nabellenoffertes,178462,2011-11-11 19:36:28+00:00,2011-11-11 19:36:39+00:00,11203
39,W_Nabellenoffertes,178462,2011-11-11 19:36:39+00:00,2011-11-14 20:09:28+00:00,11180
40,W_Nabellenoffertes,178462,2011-11-14 20:09:28+00:00,2011-11-14 20:12:31+00:00,11180
41,W_Nabellenoffertes,178462,2011-11-14 20:12:31+00:00,2011-11-17 12:02:40+00:00,No_resource
42,O_SENT_BACK,178462,2011-11-17 12:02:40+00:00,2011-11-17 12:03:56+00:00,11029
43,W_Validerenaanvraag,178462,2011-11-17 12:03:56+00:00,2011-11-17 12:03:56+00:00,No_resource
44,W_Nabellenoffertes,178462,2011-11-17 12:03:56+00:00,2011-11-17 12:03:58+00:00,No_resource
45,W_Validerenaanvraag,178462,2011-11-17 12:03:58+00:00,2011-11-18 15:29:40+00:00,10972
46,O_ACCEPTED,178462,2011-11-18 15:29:40+00:00,2011-11-18 15:51:06+00:00,10972
47,A_REGISTERED,178462,2011-11-18 15:51:06+00:00,2011-11-18 15:51:06+00:00,10972
48,A_APPROVED,178462,2011-11-18 15:51:06+00:00,2011-11-18 15:51:06+00:00,10972
49,A_ACTIVATED,178462,2011-11-18 15:51:06+00:00,2011-11-18 15:51:06+00:00,10972
50,W_Validerenaanvraag,178462,2011-11-18 15:51:06+00:00,2011-11-18 15:51:16+00:00,10972
51,END,178462,2011-11-18 15:51:16+00:00,2011-11-18 15:51:17+00:00,No_resource
1,START,178465,2011-10-19 23:26:26+00:00,2011-10-19 23:26:26+00:00,No_resource
2,A_SUBMITTED,178465,2011-10-19 23:26:26+00:00,2011-10-19 23:26:27+00:00,112
3,A_PARTLYSUBMITTED,178465,2011-10-19 23:26:27+00:00,2011-10-19 23:26:27+00:00,112
4,W_Afhandelenleads,178465,2011-10-19 23:26:27+00:00,2011-10-19 23:26:38+00:00,112
5,W_Afhandelenleads,178465,2011-10-19 23:26:38+00:00,2011-10-20 08:56:54+00:00,10982
6,A_PREACCEPTED,178465,2011-10-20 08:56:54+00:00,2011-10-20 08:59:53+00:00,10982
7,W_Completerenaanvraag,178465,2011-10-20 08:59:53+00:00,2011-10-20 08:59:53+00:00,10982
8,W_Afhandelenleads,178465,2011-10-20 08:59:53+00:00,2011-10-20 08:59:54+00:00,10982
9,W_Completerenaanvraag,178465,2011-10-20 08:59:54+00:00,2011-10-20 09:00:10+00:00,10982
10,W_Completerenaanvraag,178465,2011-10-20 09:00:10+00:00,2011-10-20 09:12:47+00:00,10982
11,W_Completerenaanvraag,178465,2011-10-20 09:12:47+00:00,2011-10-20 12:23:29+00:00,10982
12,W_Completerenaanvraag,178465,2011-10-20 12:23:29+00:00,2011-10-20 12:37:23+00:00,10982
13,W_Completerenaanvraag,178465,2011-10-20 12:37:23+00:00,2011-10-20 14:27:59+00:00,No_resource
14,W_Completerenaanvraag,178465,2011-10-20 14:27:59+00:00,2011-10-20 14:43:55+00:00,No_resource
15,W_Completerenaanvraag,178465,2011-10-20 14:43:55+00:00,2011-10-20 17:09:38+00:00,No_resource
16,W_Completerenaanvraag,178465,2011-10-20 17:09:38+00:00,2011-10-20 17:11:09+00:00,No_resource
17,W_Completerenaanvraag,178465,2011-10-20 17:11:09+00:00,2011-10-20 19:31:25+00:00,11179
18,A_ACCEPTED,178465,2011-10-20 19:31:25+00:00,2011-10-20 19:50:22+00:00,11179
19,A_CANCELLED,178465,2011-10-20 19:50:22+00:00,2011-10-20 19:50:40+00:00,11179
20,W_Completerenaanvraag,178465,2011-10-20 19:50:40+00:00,2011-10-20 19:50:42+00:00,11179
21,END,178465,2011-10-20 19:50:42+00:00,2011-10-20 19:50:43+00:00,No_resource
1,START,178468,2011-10-20 00:28:17+00:00,2011-10-20 00:28:17+00:00,No_resource
2,A_SUBMITTED,178468,2011-10-20 00:28:17+00:00,2011-10-20 00:28:18+00:00,112
3,A_PARTLYSUBMITTED,178468,2011-10-20 00:28:18+00:00,2011-10-20 00:28:18+00:00,112
4,A_DECLINED,178468,2011-10-20 00:28:18+00:00,2011-10-20 00:29:05+00:00,112
5,END,178468,2011-10-20 00:29:05+00:00,2011-10-20 00:29:06+00:00,No_resource
1,START,178471,2011-10-20 01:37:21+00:00,2011-10-20 01:37:21+00:00,No_resource
2,A_SUBMITTED,178471,2011-10-20 01:37:21+00:00,2011-10-20 01:37:22+00:00,112
3,A_PARTLYSUBMITTED,178471,2011-10-20 01:37:22+00:00,2011-10-20 01:37:22+00:00,112
4,W_Afhandelenleads,178471,2011-10-20 01:37:22+00:00,2011-10-20 01:37:41+00:00,112
5,W_Afhandelenleads,178471,2011-10-20 01:37:41+00:00,2011-10-20 09:21:02+00:00,11189
6,W_Afhandelenleads,178471,2011-10-20 09:21:02+00:00,2011-10-20 09:23:55+00:00,11189
7,W_Afhandelenleads,178471,2011-10-20 09:23:55+00:00,2011-10-20 09:40:32+00:00,11189
8,A_DECLINED,178471,2011-10-20 09:40:32+00:00,2011-10-20 09:41:35+00:00,11189
9,W_Afhandelenleads,178471,2011-10-20 09:41:35+00:00,2011-10-20 09:41:38+00:00,11189
10,END,178471,2011-10-20 09:41:38+00:00,2011-10-20 09:41:39+00:00,No_resource
1,START,178474,2011-10-20 01:53:35+00:00,2011-10-20 01:53:35+00:00,No_resource
