5,END,212584,2012-02-24 19:55:04+00:00,2012-02-24 19:55:05+00:00,No_resource
1,START,212587,2012-02-24 19:56:02+00:00,2012-02-24 19:56:02+00:00,No_resource
2,A_SUBMITTED,212587,2012-02-24 19:56:02+00:00,2012-02-24 19:56:03+00:00,112
3,A_PARTLYSUBMITTED,212587,2012-02-24 19:56:03+00:00,2012-02-24 19:56:03+00:00,112
4,A_DECLINED,212587,2012-02-24 19:56:03+00:00,2012-02-24 19:56:41+00:00,112
5,END,212587,2012-02-24 19:56:41+00:00,2012-02-24 19:56:42+00:00,No_resource
1,START,212590,2012-02-24 20:00:15+00:00,2012-02-24 20:00:15+00:00,No_resource
2,A_SUBMITTED,212590,2012-02-24 20:00:15+00:00,2012-02-24 20:00:16+00:00,112
3,A_PARTLYSUBMITTED,212590,2012-02-24 20:00:16+00:00,2012-02-24 20:00:16+00:00,112
4,A_PREACCEPTED,212590,2012-02-24 20:00:16+00:00,2012-02-24 20:00:58+00:00,112
5,W_Completerenaanvraag,212590,2012-02-24 20:00:58+00:00,2012-02-24 20:00:59+00:00,112
6,W_Completerenaanvraag,212590,2012-02-24 20:00:59+00:00,2012-02-24 20:38:38+00:00,11302
7,A_ACCEPTED,212590,2012-02-24 20:38:38+00:00,2012-02-24 20:56:23+00:00,11302
8,A_FINALIZED,212590,2012-02-24 20:56:23+00:00,2012-02-24 21:02:19+00:00,11302
9,O_SELECTED,212590,2012-02-24 20:56:23+00:00,2012-02-24 21:02:19+00:00,11302
10,O_CREATED,212590,2012-02-24 21:02:19+00:00,2012-02-24 21:02:20+00:00,11302
11,O_SENT,212590,2012-02-24 21:02:20+00:00,2012-02-24 21:02:20+00:00,11302
12,W_Nabellenoffertes,212590,2012-02-24 21:02:20+00:00,2012-02-24 21:02:20+00:00,11302
13,W_Completerenaanvraag,212590,2012-02-24 21:02:20+00:00,2012-02-24 21:02:22+00:00,11302
14,W_Nabellenoffertes,212590,2012-02-24 21:02:22+00:00,2012-02-24 21:02:44+00:00,11302
15,O_CANCELLED,212590,2012-02-24 21:02:44+00:00,2012-02-24 21:03:21+00:00,11302
16,O_SELECTED,212590,2012-02-24 21:03:21+00:00,2012-02-24 21:03:21+00:00,11302
17,O_CREATED,212590,2012-02-24 21:03:21+00:00,2012-02-24 21:03:22+00:00,11302
18,O_SENT,212590,2012-02-24 21:03:22+00:00,2012-02-24 21:03:22+00:00,11302
19,W_Nabellenoffertes,212590,2012-02-24 21:03:22+00:00,2012-02-24 21:03:22+00:00,11302
20,W_Nabellenoffertes,212590,2012-02-24 21:03:22+00:00,2012-02-24 21:03:23+00:00,11302
21,W_Nabellenoffertes,212590,2012-02-24 21:03:23+00:00,2012-02-24 21:03:39+00:00,11302
22,W_Nabellenoffertes,212590,2012-02-24 21:03:39+00:00,2012-02-24 21:07:21+00:00,11302
23,W_Nabellenoffertes,212590,2012-02-24 21:07:21+00:00,2012-03-01 12:08:49+00:00,10899
24,O_SENT_BACK,212590,2012-03-01 12:08:49+00:00,2012-03-01 12:09:46+00:00,10899
25,W_Validerenaanvraag,212590,2012-03-01 12:09:46+00:00,2012-03-01 12:09:46+00:00,10899
26,W_Nabellenoffertes,212590,2012-03-01 12:09:46+00:00,2012-03-01 12:09:47+00:00,10899
27,W_Validerenaanvraag,212590,2012-03-01 12:09:47+00:00,2012-03-02 07:41:31+00:00,10609
28,A_DECLINED,212590,2012-03-02 07:41:31+00:00,2012-03-02 07:50:38+00:00,10609
29,O_DECLINED,212590,2012-03-02 07:50:38+00:00,2012-03-02 07:50:38+00:00,10609
30,W_Validerenaanvraag,212590,2012-03-02 07:50:38+00:00,2012-03-02 07:50:42+00:00,10609
31,END,212590,2012-03-02 07:50:42+00:00,2012-03-02 07:50:43+00:00,No_resource
1,START,212593,2012-02-24 20:09:01+00:00,2012-02-24 20:09:01+00:00,No_resource
2,A_SUBMITTED,212593,2012-02-24 20:09:01+00:00,2012-02-24 20:09:02+00:00,112
3,A_PARTLYSUBMITTED,212593,2012-02-24 20:09:02+00:00,2012-02-24 20:09:02+00:00,112
4,W_Afhandelenleads,212593,2012-02-24 20:09:02+00:00,2012-02-24 20:09:14+00:00,112
5,W_Afhandelenleads,212593,2012-02-24 20:09:14+00:00,2012-02-24 20:10:35+00:00,11302
6,W_Afhandelenleads,212593,2012-02-24 20:10:35+00:00,2012-02-24 20:10:41+00:00,11302
7,W_Afhandelenleads,212593,2012-02-24 20:10:41+00:00,2012-02-24 20:12:00+00:00,10912
8,A_PREACCEPTED,212593,2012-02-24 20:12:00+00:00,2012-02-24 20:14:41+00:00,10912
9,W_Completerenaanvraag,212593,2012-02-24 20:14:41+00:00,2012-02-24 20:14:41+00:00,10912
10,W_Afhandelenleads,212593,2012-02-24 20:14:41+00:00,2012-02-24 20:14:44+00:00,10912
11,W_Completerenaanvraag,212593,2012-02-24 20:14:44+00:00,2012-02-24 20:17:44+00:00,10912
12,A_ACCEPTED,212593,2012-02-24 20:17:44+00:00,2012-02-24 20:24:07+00:00,10912
13,A_FINALIZED,212593,2012-02-24 20:24:07+00:00,2012-02-24 20:32:04+00:00,10912
14,O_SELECTED,212593,2012-02-24 20:24:07+00:00,2012-02-24 20:32:04+00:00,10912
15,O_CREATED,212593,2012-02-24 20:32:04+00:00,2012-02-24 20:32:05+00:00,10912
16,O_SENT,212593,2012-02-24 20:32:05+00:00,2012-02-24 20:32:05+00:00,10912
17,W_Nabellenoffertes,212593,2012-02-24 20:32:05+00:00,2012-02-24 20:32:05+00:00,10912
18,W_Completerenaanvraag,212593,2012-02-24 20:32:05+00:00,2012-02-24 20:32:07+00:00,10912
19,W_Nabellenoffertes,212593,2012-02-24 20:32:07+00:00,2012-02-24 20:32:21+00:00,10912
20,O_CANCELLED,212593,2012-02-24 20:32:21+00:00,2012-02-24 20:35:56+00:00,10912
21,O_SELECTED,212593,2012-02-24 20:35:56+00:00,2012-02-24 20:35:56+00:00,10912
22,O_CREATED,212593,2012-02-24 20:35:56+00:00,2012-02-24 20:35:58+00:00,10912
23,O_SENT,212593,2012-02-24 20:35:58+00:00,2012-02-24 20:35:58+00:00,10912
24,W_Nabellenoffertes,212593,2012-02-24 20:35:58+00:00,2012-02-24 20:35:58+00:00,10912
25,W_Nabellenoffertes,212593,2012-02-24 20:35:58+00:00,2012-02-24 20:36:00+00:00,10912
26,W_Nabellenoffertes,212593,2012-02-24 20:36:00+00:00,2012-03-03 12:47:01+00:00,11119
27,W_Nabellenoffertes,212593,2012-03-03 12:47:01+00:00,2012-03-03 12:49:36+00:00,11119
28,W_Nabellenoffertes,212593,2012-03-03 12:49:36+00:00,2012-03-05 11:42:24+00:00,10899
29,O_SENT_BACK,212593,2012-03-05 11:42:24+00:00,2012-03-05 11:42:39+00:00,10899
30,W_Validerenaanvraag,212593,2012-03-05 11:42:39+00:00,2012-03-05 11:42:39+00:00,10899
31,W_Nabellenoffertes,212593,2012-03-05 11:42:39+00:00,2012-03-05 11:42:42+00:00,10899
32,W_Validerenaanvraag,212593,2012-03-05 11:42:42+00:00,2012-03-08 11:02:39+00:00,10972
33,W_Validerenaanvraag,212593,2012-03-08 11:02:39+00:00,2012-03-08 11:38:56+00:00,10972
34,W_Validerenaanvraag,212593,2012-03-08 11:38:56+00:00,2012-03-08 12:58:12+00:00,10972
35,A_APPROVED,212593,2012-03-08 12:58:12+00:00,2012-03-08 13:02:46+00:00,10972
36,O_ACCEPTED,212593,2012-03-08 13:02:46+00:00,2012-03-08 13:02:46+00:00,10972
37,A_ACTIVATED,212593,2012-03-08 13:02:46+00:00,2012-03-08 13:02:46+00:00,10972
38,A_REGISTERED,212593,2012-03-08 13:02:46+00:00,2012-03-08 13:02:46+00:00,10972
39,W_Validerenaanvraag,212593,2012-03-08 13:02:46+00:00,2012-03-08 13:02:56+00:00,10972
40,END,212593,2012-03-08 13:02:56+00:00,2012-03-08 13:02:57+00:00,No_resource
1,START,212596,2012-02-24 20:13:18+00:00,2012-02-24 20:13:18+00:00,No_resource
2,A_SUBMITTED,212596,2012-02-24 20:13:18+00:00,2012-02-24 20:13:19+00:00,112
3,A_PARTLYSUBMITTED,212596,2012-02-24 20:13:19+00:00,2012-02-24 20:13:19+00:00,112
4,W_Afhandelenleads,212596,2012-02-24 20:13:19+00:00,2012-02-24 20:13:37+00:00,112
5,W_Afhandelenleads,212596,2012-02-24 20:13:37+00:00,2012-02-24 20:15:06+00:00,11302
6,W_Afhandelenleads,212596,2012-02-24 20:15:06+00:00,2012-02-24 20:25:23+00:00,11302
7,W_Afhandelenleads,212596,2012-02-24 20:25:23+00:00,2012-02-24 20:25:25+00:00,11302
8,A_DECLINED,212596,2012-02-24 20:25:25+00:00,2012-02-24 20:37:39+00:00,11302
9,W_Afhandelenleads,212596,2012-02-24 20:37:39+00:00,2012-02-24 20:37:42+00:00,11302
10,END,212596,2012-02-24 20:37:42+00:00,2012-02-24 20:37:43+00:00,No_resource
1,START,212599,2012-02-24 20:25:54+00:00,2012-02-24 20:25:54+00:00,No_resource
2,A_SUBMITTED,212599,2012-02-24 20:25:54+00:00,2012-02-24 20:25:55+00:00,112
3,A_PARTLYSUBMITTED,212599,2012-02-24 20:25:55+00:00,2012-02-24 20:25:55+00:00,112
4,A_DECLINED,212599,2012-02-24 20:25:55+00:00,2012-02-24 20:26:30+00:00,112
5,END,212599,2012-02-24 20:26:30+00:00,2012-02-24 20:26:31+00:00,No_resource
1,START,212602,2012-02-24 20:34:54+00:00,2012-02-24 20:34:54+00:00,No_resource
2,A_SUBMITTED,212602,2012-02-24 20:34:54+00:00,2012-02-24 20:34:55+00:00,112
3,A_PARTLYSUBMITTED,212602,2012-02-24 20:34:55+00:00,2012-02-24 20:34:55+00:00,112
4,A_PREACCEPTED,212602,2012-02-24 20:34:55+00:00,2012-02-24 20:35:34+00:00,112
5,W_Completerenaanvraag,212602,2012-02-24 20:35:34+00:00,2012-02-24 20:35:34+00:00,112
6,W_Completerenaanvraag,212602,2012-02-24 20:35:34+00:00,2012-02-24 20:35:58+00:00,11122
7,A_ACCEPTED,212602,2012-02-24 20:35:58+00:00,2012-02-24 20:50:00+00:00,11122
8,O_SELECTED,212602,2012-02-24 20:50:00+00:00,2012-02-24 20:51:44+00:00,11122
9,A_FINALIZED,212602,2012-02-24 20:50:00+00:00,2012-02-24 20:51:44+00:00,11122
10,O_CREATED,212602,2012-02-24 20:51:44+00:00,2012-02-24 20:51:45+00:00,11122
11,O_SENT,212602,2012-02-24 20:51:45+00:00,2012-02-24 20:51:45+00:00,11122
12,W_Nabellenoffertes,212602,2012-02-24 20:51:45+00:00,2012-02-24 20:51:45+00:00,11122
13,W_Completerenaanvraag,212602,2012-02-24 20:51:45+00:00,2012-02-24 20:51:47+00:00,11122
14,W_Nabellenoffertes,212602,2012-02-24 20:51:47+00:00,2012-02-24 20:51:58+00:00,11122
15,W_Nabellenoffertes,212602,2012-02-24 20:51:58+00:00,2012-02-24 20:56:33+00:00,11122
16,W_Nabellenoffertes,212602,2012-02-24 20:56:33+00:00,2012-03-02 09:47:11+00:00,10899
17,O_SENT_BACK,212602,2012-03-02 09:47:11+00:00,2012-03-02 09:48:30+00:00,10899
18,W_Validerenaanvraag,212602,2012-03-02 09:48:30+00:00,2012-03-02 09:48:31+00:00,10899
19,W_Nabellenoffertes,212602,2012-03-02 09:48:31+00:00,2012-03-02 09:48:32+00:00,10899
20,W_Validerenaanvraag,212602,2012-03-02 09:48:32+00:00,2012-03-05 14:41:30+00:00,10972
21,W_Validerenaanvraag,212602,2012-03-05 14:41:30+00:00,2012-03-05 14:57:24+00:00,10972
22,W_Validerenaanvraag,212602,2012-03-05 14:57:24+00:00,2012-03-05 15:35:03+00:00,10972
23,W_Validerenaanvraag,212602,2012-03-05 15:35:03+00:00,2012-03-05 15:36:15+00:00,10972
24,W_Validerenaanvraag,212602,2012-03-05 15:36:15+00:00,2012-03-06 10:57:22+00:00,10972
25,O_SELECTED,212602,2012-03-06 10:57:22+00:00,2012-03-06 11:03:04+00:00,10972
26,O_CANCELLED,212602,2012-03-06 11:03:04+00:00,2012-03-06 11:03:04+00:00,10972
27,O_CREATED,212602,2012-03-06 11:03:04+00:00,2012-03-06 11:03:06+00:00,10972
28,O_SENT,212602,2012-03-06 11:03:06+00:00,2012-03-06 11:03:06+00:00,10972
29,W_Nabellenincompletedossiers,212602,2012-03-06 11:03:06+00:00,2012-03-06 11:03:07+00:00,10972
30,W_Validerenaanvraag,212602,2012-03-06 11:03:07+00:00,2012-03-06 11:03:08+00:00,10972
31,W_Nabellenincompletedossiers,212602,2012-03-06 11:03:08+00:00,2012-03-06 11:03:50+00:00,10972
32,A_APPROVED,212602,2012-03-06 11:03:50+00:00,2012-03-06 11:04:16+00:00,10972
33,O_ACCEPTED,212602,2012-03-06 11:04:16+00:00,2012-03-06 11:04:16+00:00,10972
34,A_REGISTERED,212602,2012-03-06 11:04:16+00:00,2012-03-06 11:04:16+00:00,10972
35,A_ACTIVATED,212602,2012-03-06 11:04:16+00:00,2012-03-06 11:04:16+00:00,10972
36,W_Nabellenincompletedossiers,212602,2012-03-06 11:04:16+00:00,2012-03-06 11:04:24+00:00,10972
37,END,212602,2012-03-06 11:04:24+00:00,2012-03-06 11:04:25+00:00,No_resource
1,START,212605,2012-02-24 20:38:27+00:00,2012-02-24 20:38:27+00:00,No_resource
2,A_SUBMITTED,212605,2012-02-24 20:38:27+00:00,2012-02-24 20:38:28+00:00,112
3,A_PARTLYSUBMITTED,212605,2012-02-24 20:38:28+00:00,2012-02-24 20:38:28+00:00,112
4,A_PREACCEPTED,212605,2012-02-24 20:38:28+00:00,2012-02-24 20:39:11+00:00,112
5,W_Completerenaanvraag,212605,2012-02-24 20:39:11+00:00,2012-02-24 20:39:11+00:00,112
6,W_Completerenaanvraag,212605,2012-02-24 20:39:11+00:00,2012-02-25 11:12:20+00:00,10909
7,W_Completerenaanvraag,212605,2012-02-25 11:12:20+00:00,2012-02-25 11:15:17+00:00,10909
8,W_Completerenaanvraag,212605,2012-02-25 11:15:17+00:00,2012-02-25 11:15:22+00:00,10909
9,W_Completerenaanvraag,212605,2012-02-25 11:15:22+00:00,2012-02-25 11:18:54+00:00,10909
10,W_Completerenaanvraag,212605,2012-02-25 11:18:54+00:00,2012-02-25 14:19:46+00:00,10909
11,W_Completerenaanvraag,212605,2012-02-25 14:19:46+00:00,2012-02-25 14:20:37+00:00,10909
12,W_Completerenaanvraag,212605,2012-02-25 14:20:37+00:00,2012-02-28 09:47:27+00:00,11203
13,W_Completerenaanvraag,212605,2012-02-28 09:47:27+00:00,2012-02-28 09:49:07+00:00,11203
14,W_Completerenaanvraag,212605,2012-02-28 09:49:07+00:00,2012-02-28 09:49:15+00:00,11203
15,W_Completerenaanvraag,212605,2012-02-28 09:49:15+00:00,2012-02-28 09:50:57+00:00,11203
16,W_Completerenaanvraag,212605,2012-02-28 09:50:57+00:00,2012-02-28 17:38:36+00:00,11319
17,W_Completerenaanvraag,212605,2012-02-28 17:38:36+00:00,2012-02-28 17:40:05+00:00,11319
18,W_Completerenaanvraag,212605,2012-02-28 17:40:05+00:00,2012-02-28 20:44:38+00:00,11319
19,W_Completerenaanvraag,212605,2012-02-28 20:44:38+00:00,2012-02-28 20:46:20+00:00,11319
20,W_Completerenaanvraag,212605,2012-02-28 20:46:20+00:00,2012-02-29 20:52:01+00:00,11299
21,W_Completerenaanvraag,212605,2012-02-29 20:52:01+00:00,2012-02-29 20:53:40+00:00,11299
22,W_Completerenaanvraag,212605,2012-02-29 20:53:40+00:00,2012-03-01 20:29:25+00:00,10982
23,W_Completerenaanvraag,212605,2012-03-01 20:29:25+00:00,2012-03-01 20:44:03+00:00,10982
24,W_Completerenaanvraag,212605,2012-03-01 20:44:03+00:00,2012-03-02 10:04:57+00:00,11179
25,W_Completerenaanvraag,212605,2012-03-02 10:04:57+00:00,2012-03-02 10:06:46+00:00,11179
26,W_Completerenaanvraag,212605,2012-03-02 10:06:46+00:00,2012-03-06 09:14:36+00:00,11299
27,W_Completerenaanvraag,212605,2012-03-06 09:14:36+00:00,2012-03-06 09:15:47+00:00,11299
28,W_Completerenaanvraag,212605,2012-03-06 09:15:47+00:00,2012-03-06 15:26:39+00:00,11299
29,W_Completerenaanvraag,212605,2012-03-06 15:26:39+00:00,2012-03-06 15:26:45+00:00,11299
30,W_Completerenaanvraag,212605,2012-03-06 15:26:45+00:00,2012-03-06 19:33:42+00:00,11309
31,W_Completerenaanvraag,212605,2012-03-06 19:33:42+00:00,2012-03-06 19:38:51+00:00,11309
32,END,212605,2012-03-06 19:38:51+00:00,2012-03-06 19:38:52+00:00,No_resource
1,START,212608,2012-02-24 20:46:45+00:00,2012-02-24 20:46:45+00:00,No_resource
2,A_SUBMITTED,212608,2012-02-24 20:46:45+00:00,2012-02-24 20:46:46+00:00,112
3,A_PARTLYSUBMITTED,212608,2012-02-24 20:46:46+00:00,2012-02-24 20:46:47+00:00,112
4,A_PREACCEPTED,212608,2012-02-24 20:46:47+00:00,2012-02-24 20:47:18+00:00,112
5,W_Completerenaanvraag,212608,2012-02-24 20:47:18+00:00,2012-02-24 20:47:18+00:00,112
6,W_Completerenaanvraag,212608,2012-02-24 20:47:18+00:00,2012-02-25 11:40:10+00:00,10912
7,W_Completerenaanvraag,212608,2012-02-25 11:40:10+00:00,2012-02-25 11:55:07+00:00,10912
8,W_Completerenaanvraag,212608,2012-02-25 11:55:07+00:00,2012-02-25 15:02:46+00:00,11119
9,A_ACCEPTED,212608,2012-02-25 15:02:46+00:00,2012-02-25 15:12:27+00:00,11119
10,A_FINALIZED,212608,2012-02-25 15:12:27+00:00,2012-02-25 15:15:12+00:00,11119
11,O_SELECTED,212608,2012-02-25 15:12:27+00:00,2012-02-25 15:15:12+00:00,11119
12,O_CREATED,212608,2012-02-25 15:15:12+00:00,2012-02-25 15:15:13+00:00,11119
13,O_SENT,212608,2012-02-25 15:15:13+00:00,2012-02-25 15:15:13+00:00,11119
14,W_Nabellenoffertes,212608,2012-02-25 15:15:13+00:00,2012-02-25 15:15:13+00:00,11119
15,W_Completerenaanvraag,212608,2012-02-25 15:15:13+00:00,2012-02-25 15:15:15+00:00,11119
16,W_Nabellenoffertes,212608,2012-02-25 15:15:15+00:00,2012-02-25 15:15:40+00:00,11119
17,W_Nabellenoffertes,212608,2012-02-25 15:15:40+00:00,2012-02-25 15:18:41+00:00,11119
18,W_Nabellenoffertes,212608,2012-02-25 15:18:41+00:00,2012-03-03 15:08:09+00:00,11119
19,W_Nabellenoffertes,212608,2012-03-03 15:08:09+00:00,2012-03-03 15:10:29+00:00,11119
20,W_Nabellenoffertes,212608,2012-03-03 15:10:29+00:00,2012-03-09 11:44:31+00:00,11203
21,A_CANCELLED,212608,2012-03-09 11:44:31+00:00,2012-03-09 11:53:38+00:00,11203
22,O_CANCELLED,212608,2012-03-09 11:53:38+00:00,2012-03-09 11:53:38+00:00,11203
23,W_Nabellenoffertes,212608,2012-03-09 11:53:38+00:00,2012-03-09 11:53:42+00:00,11203
24,END,212608,2012-03-09 11:53:42+00:00,2012-03-09 11:53:43+00:00,No_resource
1,START,212611,2012-02-24 20:57:21+00:00,2012-02-24 20:57:21+00:00,No_resource
2,A_SUBMITTED,212611,2012-02-24 20:57:21+00:00,2012-02-24 20:57:22+00:00,112
3,A_PARTLYSUBMITTED,212611,2012-02-24 20:57:22+00:00,2012-02-24 20:57:23+00:00,112
4,A_PREACCEPTED,212611,2012-02-24 20:57:23+00:00,2012-02-24 20:58:01+00:00,112
5,W_Completerenaanvraag,212611,2012-02-24 20:58:01+00:00,2012-02-24 20:58:02+00:00,112
6,W_Completerenaanvraag,212611,2012-02-24 20:58:02+00:00,2012-02-25 11:43:05+00:00,10909
7,W_Completerenaanvraag,212611,2012-02-25 11:43:05+00:00,2012-02-25 11:44:20+00:00,10909
8,W_Completerenaanvraag,212611,2012-02-25 11:44:20+00:00,2012-02-25 11:47:49+00:00,10913
9,W_Completerenaanvraag,212611,2012-02-25 11:47:49+00:00,2012-02-25 12:04:32+00:00,10913
10,W_Completerenaanvraag,212611,2012-02-25 12:04:32+00:00,2012-02-25 12:05:55+00:00,10913
11,A_ACCEPTED,212611,2012-02-25 12:05:55+00:00,2012-02-25 12:17:17+00:00,10913
12,A_FINALIZED,212611,2012-02-25 12:17:17+00:00,2012-02-25 12:27:29+00:00,10913
13,O_SELECTED,212611,2012-02-25 12:27:29+00:00,2012-02-25 12:27:29+00:00,10913
14,O_CREATED,212611,2012-02-25 12:27:29+00:00,2012-02-25 12:27:30+00:00,10913
15,O_SENT,212611,2012-02-25 12:27:30+00:00,2012-02-25 12:27:30+00:00,10913
16,W_Nabellenoffertes,212611,2012-02-25 12:27:30+00:00,2012-02-25 12:27:30+00:00,10913
17,W_Completerenaanvraag,212611,2012-02-25 12:27:30+00:00,2012-02-25 12:27:32+00:00,10913
18,W_Nabellenoffertes,212611,2012-02-25 12:27:32+00:00,2012-02-25 12:30:20+00:00,10913
19,W_Nabellenoffertes,212611,2012-02-25 12:30:20+00:00,2012-02-25 12:44:31+00:00,10913
20,W_Nabellenoffertes,212611,2012-02-25 12:44:31+00:00,2012-02-25 12:45:52+00:00,10913
21,W_Nabellenoffertes,212611,2012-02-25 12:45:52+00:00,2012-02-25 12:46:34+00:00,10913
22,W_Nabellenoffertes,212611,2012-02-25 12:46:34+00:00,2012-03-02 18:40:02+00:00,10913
23,W_Nabellenoffertes,212611,2012-03-02 18:40:02+00:00,2012-03-02 18:46:27+00:00,10913
24,END,212611,2012-03-02 18:46:27+00:00,2012-03-02 18:46:28+00:00,No_resource
1,START,212614,2012-02-24 21:03:34+00:00,2012-02-24 21:03:34+00:00,No_resource
2,A_SUBMITTED,212614,2012-02-24 21:03:34+00:00,2012-02-24 21:03:35+00:00,112
3,A_PARTLYSUBMITTED,212614,2012-02-24 21:03:35+00:00,2012-02-24 21:03:35+00:00,112
4,W_Afhandelenleads,212614,2012-02-24 21:03:35+00:00,2012-02-24 21:04:07+00:00,112
5,W_Afhandelenleads,212614,2012-02-24 21:04:07+00:00,2012-02-25 10:00:15+00:00,10909
6,A_PREACCEPTED,212614,2012-02-25 10:00:15+00:00,2012-02-25 10:01:58+00:00,10909
7,W_Completerenaanvraag,212614,2012-02-25 10:01:58+00:00,2012-02-25 10:01:58+00:00,10909
8,W_Afhandelenleads,212614,2012-02-25 10:01:58+00:00,2012-02-25 10:01:59+00:00,10909
9,W_Completerenaanvraag,212614,2012-02-25 10:01:59+00:00,2012-02-25 11:41:26+00:00,10909
10,W_Completerenaanvraag,212614,2012-02-25 11:41:26+00:00,2012-02-25 11:42:46+00:00,10909
11,W_Completerenaanvraag,212614,2012-02-25 11:42:46+00:00,2012-02-25 14:45:24+00:00,10909
12,W_Completerenaanvraag,212614,2012-02-25 14:45:24+00:00,2012-02-25 14:46:34+00:00,10909
13,W_Completerenaanvraag,212614,2012-02-25 14:46:34+00:00,2012-02-27 15:07:50+00:00,10982
14,W_Completerenaanvraag,212614,2012-02-27 15:07:50+00:00,2012-02-27 15:11:48+00:00,10982
15,W_Completerenaanvraag,212614,2012-02-27 15:11:48+00:00,2012-02-28 10:22:51+00:00,10932
16,W_Completerenaanvraag,212614,2012-02-28 10:22:51+00:00,2012-02-28 10:25:20+00:00,10932
17,W_Completerenaanvraag,212614,2012-02-28 10:25:20+00:00,2012-02-28 17:56:50+00:00,11180
18,A_ACCEPTED,212614,2012-02-28 17:56:50+00:00,2012-02-28 18:06:13+00:00,11180
19,A_FINALIZED,212614,2012-02-28 18:06:13+00:00,2012-02-28 18:10:29+00:00,11180
20,O_SELECTED,212614,2012-02-28 18:10:29+00:00,2012-02-28 18:10:29+00:00,11180
21,O_CREATED,212614,2012-02-28 18:10:29+00:00,2012-02-28 18:10:30+00:00,11180
22,O_SENT,212614,2012-02-28 18:10:30+00:00,2012-02-28 18:10:30+00:00,11180
23,W_Nabellenoffertes,212614,2012-02-28 18:10:30+00:00,2012-02-28 18:10:30+00:00,11180
24,W_Completerenaanvraag,212614,2012-02-28 18:10:30+00:00,2012-02-28 18:10:31+00:00,11180
25,W_Nabellenoffertes,212614,2012-02-28 18:10:31+00:00,2012-02-28 18:10:46+00:00,11180
26,O_CANCELLED,212614,2012-02-28 18:10:46+00:00,2012-02-28 18:11:59+00:00,11180
27,O_SELECTED,212614,2012-02-28 18:11:59+00:00,2012-02-28 18:11:59+00:00,11180
28,O_CREATED,212614,2012-02-28 18:11:59+00:00,2012-02-28 18:12:01+00:00,11180
