36,W_Nabellenoffertes,190842,2011-12-12 15:50:05+00:00,2011-12-12 15:50:05+00:00,11003
37,W_Nabellenoffertes,190842,2011-12-12 15:50:05+00:00,2011-12-12 15:50:06+00:00,11003
38,W_Nabellenoffertes,190842,2011-12-12 15:50:06+00:00,2011-12-17 13:39:10+00:00,10929
39,W_Nabellenoffertes,190842,2011-12-17 13:39:10+00:00,2011-12-17 13:42:15+00:00,10929
40,W_Nabellenoffertes,190842,2011-12-17 13:42:15+00:00,2011-12-20 14:06:49+00:00,No_resource
41,W_Nabellenoffertes,190842,2011-12-20 14:06:49+00:00,2011-12-20 14:07:38+00:00,No_resource
42,W_Nabellenoffertes,190842,2011-12-20 14:07:38+00:00,2011-12-21 19:41:40+00:00,No_resource
43,W_Nabellenoffertes,190842,2011-12-21 19:41:40+00:00,2011-12-21 19:45:27+00:00,No_resource
44,W_Nabellenoffertes,190842,2011-12-21 19:45:27+00:00,2011-12-23 17:57:58+00:00,11179
45,W_Nabellenoffertes,190842,2011-12-23 17:57:58+00:00,2011-12-23 17:58:32+00:00,11179
46,W_Nabellenoffertes,190842,2011-12-23 17:58:32+00:00,2011-12-23 19:08:01+00:00,No_resource
47,W_Nabellenoffertes,190842,2011-12-23 19:08:01+00:00,2011-12-23 19:08:12+00:00,No_resource
48,W_Nabellenoffertes,190842,2011-12-23 19:08:12+00:00,2011-12-27 15:27:31+00:00,11179
49,W_Nabellenoffertes,190842,2011-12-27 15:27:31+00:00,2011-12-27 15:27:49+00:00,11179
50,W_Nabellenoffertes,190842,2011-12-27 15:27:49+00:00,2011-12-27 20:14:21+00:00,11009
51,W_Nabellenoffertes,190842,2011-12-27 20:14:21+00:00,2011-12-27 20:16:42+00:00,11009
52,W_Nabellenoffertes,190842,2011-12-27 20:16:42+00:00,2011-12-28 09:55:02+00:00,11259
53,O_SENT_BACK,190842,2011-12-28 09:55:02+00:00,2011-12-28 09:55:20+00:00,11259
54,W_Validerenaanvraag,190842,2011-12-28 09:55:20+00:00,2011-12-28 09:55:20+00:00,11259
55,W_Nabellenoffertes,190842,2011-12-28 09:55:20+00:00,2011-12-28 09:55:22+00:00,11259
56,W_Validerenaanvraag,190842,2011-12-28 09:55:22+00:00,2011-12-28 13:16:03+00:00,10609
57,W_Nabellenincompletedossiers,190842,2011-12-28 13:16:03+00:00,2011-12-28 13:36:03+00:00,10609
58,W_Validerenaanvraag,190842,2011-12-28 13:36:03+00:00,2011-12-28 13:36:05+00:00,10609
59,W_Nabellenincompletedossiers,190842,2011-12-28 13:36:05+00:00,2011-12-28 13:51:29+00:00,11169
60,W_Nabellenincompletedossiers,190842,2011-12-28 13:51:29+00:00,2011-12-28 14:08:12+00:00,11169
61,W_Nabellenincompletedossiers,190842,2011-12-28 14:08:12+00:00,2011-12-28 14:26:17+00:00,10609
62,W_Nabellenincompletedossiers,190842,2011-12-28 14:26:17+00:00,2011-12-28 14:26:36+00:00,10609
63,W_Nabellenincompletedossiers,190842,2011-12-28 14:26:36+00:00,2011-12-28 14:31:46+00:00,11169
64,W_Nabellenincompletedossiers,190842,2011-12-28 14:31:46+00:00,2011-12-28 14:31:57+00:00,11169
65,W_Nabellenincompletedossiers,190842,2011-12-28 14:31:57+00:00,2012-01-02 09:14:33+00:00,No_resource
66,W_Nabellenincompletedossiers,190842,2012-01-02 09:14:33+00:00,2012-01-02 09:17:22+00:00,No_resource
67,W_Nabellenincompletedossiers,190842,2012-01-02 09:17:22+00:00,2012-01-02 15:05:46+00:00,10982
68,W_Nabellenincompletedossiers,190842,2012-01-02 15:05:46+00:00,2012-01-02 15:05:55+00:00,10982
69,W_Nabellenincompletedossiers,190842,2012-01-02 15:05:55+00:00,2012-01-02 15:59:29+00:00,10982
70,W_Nabellenincompletedossiers,190842,2012-01-02 15:59:29+00:00,2012-01-02 16:00:09+00:00,10982
71,W_Nabellenincompletedossiers,190842,2012-01-02 16:00:09+00:00,2012-01-05 14:52:17+00:00,11019
72,W_Nabellenincompletedossiers,190842,2012-01-05 14:52:17+00:00,2012-01-05 14:54:34+00:00,11019
73,W_Nabellenincompletedossiers,190842,2012-01-05 14:54:34+00:00,2012-01-05 17:57:25+00:00,11181
74,W_Nabellenincompletedossiers,190842,2012-01-05 17:57:25+00:00,2012-01-05 18:00:28+00:00,11181
75,W_Nabellenincompletedossiers,190842,2012-01-05 18:00:28+00:00,2012-01-05 18:43:25+00:00,11181
76,W_Nabellenincompletedossiers,190842,2012-01-05 18:43:25+00:00,2012-01-05 18:45:56+00:00,11181
77,W_Nabellenincompletedossiers,190842,2012-01-05 18:45:56+00:00,2012-01-06 11:31:06+00:00,10931
78,W_Nabellenincompletedossiers,190842,2012-01-06 11:31:06+00:00,2012-01-06 11:46:21+00:00,10931
79,W_Nabellenincompletedossiers,190842,2012-01-06 11:46:21+00:00,2012-01-07 12:15:41+00:00,10909
80,W_Nabellenincompletedossiers,190842,2012-01-07 12:15:41+00:00,2012-01-07 12:23:43+00:00,10909
81,W_Nabellenincompletedossiers,190842,2012-01-07 12:23:43+00:00,2012-01-09 09:54:10+00:00,10929
82,W_Nabellenincompletedossiers,190842,2012-01-09 09:54:10+00:00,2012-01-09 10:01:05+00:00,10929
83,W_Nabellenincompletedossiers,190842,2012-01-09 10:01:05+00:00,2012-01-09 11:05:03+00:00,10929
84,W_Nabellenincompletedossiers,190842,2012-01-09 11:05:03+00:00,2012-01-09 11:05:17+00:00,10929
85,W_Nabellenincompletedossiers,190842,2012-01-09 11:05:17+00:00,2012-01-09 16:04:42+00:00,10929
86,W_Nabellenincompletedossiers,190842,2012-01-09 16:04:42+00:00,2012-01-09 16:28:20+00:00,10929
87,W_Nabellenincompletedossiers,190842,2012-01-09 16:28:20+00:00,2012-01-09 19:14:04+00:00,11002
88,W_Nabellenincompletedossiers,190842,2012-01-09 19:14:04+00:00,2012-01-09 19:19:38+00:00,11002
89,W_Nabellenincompletedossiers,190842,2012-01-09 19:19:38+00:00,2012-01-10 09:06:40+00:00,10932
90,W_Nabellenincompletedossiers,190842,2012-01-10 09:06:40+00:00,2012-01-10 09:06:47+00:00,10932
91,W_Nabellenincompletedossiers,190842,2012-01-10 09:06:47+00:00,2012-01-10 09:10:16+00:00,10932
92,W_Nabellenincompletedossiers,190842,2012-01-10 09:10:16+00:00,2012-01-10 09:10:23+00:00,10932
93,W_Nabellenincompletedossiers,190842,2012-01-10 09:10:23+00:00,2012-01-10 10:00:21+00:00,10909
94,W_Nabellenincompletedossiers,190842,2012-01-10 10:00:21+00:00,2012-01-10 10:01:52+00:00,10909
95,W_Nabellenincompletedossiers,190842,2012-01-10 10:01:52+00:00,2012-01-10 13:47:07+00:00,10909
96,W_Nabellenincompletedossiers,190842,2012-01-10 13:47:07+00:00,2012-01-10 13:47:36+00:00,10909
97,W_Nabellenincompletedossiers,190842,2012-01-10 13:47:36+00:00,2012-01-10 14:44:59+00:00,10909
98,W_Nabellenincompletedossiers,190842,2012-01-10 14:44:59+00:00,2012-01-10 14:55:20+00:00,10909
99,W_Nabellenincompletedossiers,190842,2012-01-10 14:55:20+00:00,2012-01-10 20:09:46+00:00,10929
100,W_Nabellenincompletedossiers,190842,2012-01-10 20:09:46+00:00,2012-01-10 20:12:39+00:00,10929
101,W_Nabellenincompletedossiers,190842,2012-01-10 20:12:39+00:00,2012-01-17 09:59:05+00:00,No_resource
102,W_Nabellenincompletedossiers,190842,2012-01-17 09:59:05+00:00,2012-01-17 10:02:31+00:00,No_resource
103,W_Nabellenincompletedossiers,190842,2012-01-17 10:02:31+00:00,2012-01-17 14:57:20+00:00,10929
104,W_Validerenaanvraag,190842,2012-01-17 14:57:20+00:00,2012-01-17 15:11:04+00:00,10929
105,W_Nabellenincompletedossiers,190842,2012-01-17 15:11:04+00:00,2012-01-17 15:11:07+00:00,10929
106,W_Validerenaanvraag,190842,2012-01-17 15:11:07+00:00,2012-01-17 15:18:38+00:00,10609
107,O_CANCELLED,190842,2012-01-17 15:18:38+00:00,2012-01-17 15:21:31+00:00,10609
108,A_CANCELLED,190842,2012-01-17 15:21:31+00:00,2012-01-17 15:21:31+00:00,10609
109,W_Validerenaanvraag,190842,2012-01-17 15:21:31+00:00,2012-01-17 15:21:35+00:00,10609
110,END,190842,2012-01-17 15:21:35+00:00,2012-01-17 15:21:36+00:00,No_resource
1,START,190845,2011-12-02 23:18:55+00:00,2011-12-02 23:18:55+00:00,No_resource
2,A_SUBMITTED,190845,2011-12-02 23:18:55+00:00,2011-12-02 23:18:56+00:00,112
3,A_PARTLYSUBMITTED,190845,2011-12-02 23:18:56+00:00,2011-12-02 23:18:57+00:00,112
4,W_Afhandelenleads,190845,2011-12-02 23:18:57+00:00,2011-12-02 23:19:14+00:00,112
5,W_Afhandelenleads,190845,2011-12-02 23:19:14+00:00,2011-12-03 10:23:18+00:00,10931
6,W_Afhandelenleads,190845,2011-12-03 10:23:18+00:00,2011-12-03 10:36:02+00:00,10931
7,W_Afhandelenleads,190845,2011-12-03 10:36:02+00:00,2011-12-03 10:51:50+00:00,10931
8,W_Afhandelenleads,190845,2011-12-03 10:51:50+00:00,2011-12-03 11:00:36+00:00,10931
9,W_Afhandelenleads,190845,2011-12-03 11:00:36+00:00,2011-12-03 11:00:40+00:00,10931
10,A_DECLINED,190845,2011-12-03 11:00:40+00:00,2011-12-03 11:05:44+00:00,10931
11,W_Afhandelenleads,190845,2011-12-03 11:05:44+00:00,2011-12-03 11:05:48+00:00,10931
12,END,190845,2011-12-03 11:05:48+00:00,2011-12-03 11:05:49+00:00,No_resource
1,START,190848,2011-12-02 23:46:01+00:00,2011-12-02 23:46:01+00:00,No_resource
2,A_SUBMITTED,190848,2011-12-02 23:46:01+00:00,2011-12-02 23:46:02+00:00,112
3,A_PARTLYSUBMITTED,190848,2011-12-02 23:46:02+00:00,2011-12-02 23:46:02+00:00,112
4,W_Afhandelenleads,190848,2011-12-02 23:46:02+00:00,2011-12-02 23:46:11+00:00,112
5,W_Afhandelenleads,190848,2011-12-02 23:46:11+00:00,2011-12-03 10:36:17+00:00,10931
6,A_PREACCEPTED,190848,2011-12-03 10:36:17+00:00,2011-12-03 10:38:54+00:00,10931
7,W_Completerenaanvraag,190848,2011-12-03 10:38:54+00:00,2011-12-03 10:38:55+00:00,10931
8,W_Afhandelenleads,190848,2011-12-03 10:38:55+00:00,2011-12-03 10:38:56+00:00,10931
9,W_Completerenaanvraag,190848,2011-12-03 10:38:56+00:00,2011-12-03 12:22:13+00:00,11179
10,W_Completerenaanvraag,190848,2011-12-03 12:22:13+00:00,2011-12-03 12:37:56+00:00,11179
11,W_Completerenaanvraag,190848,2011-12-03 12:37:56+00:00,2011-12-03 12:47:37+00:00,11179
12,A_ACCEPTED,190848,2011-12-03 12:47:37+00:00,2011-12-03 12:56:06+00:00,11179
13,A_FINALIZED,190848,2011-12-03 12:56:06+00:00,2011-12-03 12:58:10+00:00,11179
14,O_SELECTED,190848,2011-12-03 12:56:06+00:00,2011-12-03 12:58:10+00:00,11179
15,O_CREATED,190848,2011-12-03 12:58:10+00:00,2011-12-03 12:58:11+00:00,11179
16,O_SENT,190848,2011-12-03 12:58:11+00:00,2011-12-03 12:58:11+00:00,11179
17,W_Nabellenoffertes,190848,2011-12-03 12:58:11+00:00,2011-12-03 12:58:11+00:00,11179
18,W_Completerenaanvraag,190848,2011-12-03 12:58:11+00:00,2011-12-03 12:58:14+00:00,11179
19,W_Nabellenoffertes,190848,2011-12-03 12:58:14+00:00,2011-12-10 11:19:17+00:00,No_resource
20,W_Nabellenoffertes,190848,2011-12-10 11:19:17+00:00,2011-12-10 11:22:38+00:00,No_resource
21,W_Nabellenoffertes,190848,2011-12-10 11:22:38+00:00,2011-12-10 12:39:14+00:00,10913
22,W_Nabellenoffertes,190848,2011-12-10 12:39:14+00:00,2011-12-10 12:41:49+00:00,10913
23,W_Nabellenoffertes,190848,2011-12-10 12:41:49+00:00,2012-01-03 09:15:16+00:00,10913
24,O_CANCELLED,190848,2012-01-03 09:15:16+00:00,2012-01-03 09:15:16+00:00,112
25,A_CANCELLED,190848,2012-01-03 09:15:16+00:00,2012-01-03 09:15:16+00:00,112
26,END,190848,2012-01-03 09:15:16+00:00,2012-01-03 09:15:17+00:00,No_resource
1,START,190851,2011-12-03 00:06:29+00:00,2011-12-03 00:06:29+00:00,No_resource
2,A_SUBMITTED,190851,2011-12-03 00:06:29+00:00,2011-12-03 00:06:30+00:00,112
3,A_PARTLYSUBMITTED,190851,2011-12-03 00:06:30+00:00,2011-12-03 00:06:33+00:00,112
4,W_Afhandelenleads,190851,2011-12-03 00:06:33+00:00,2011-12-03 00:07:30+00:00,112
5,W_Afhandelenleads,190851,2011-12-03 00:07:30+00:00,2011-12-03 10:39:02+00:00,10931
6,A_PREACCEPTED,190851,2011-12-03 10:39:02+00:00,2011-12-03 10:40:34+00:00,10931
7,W_Completerenaanvraag,190851,2011-12-03 10:40:34+00:00,2011-12-03 10:40:35+00:00,10931
8,W_Afhandelenleads,190851,2011-12-03 10:40:35+00:00,2011-12-03 10:40:36+00:00,10931
9,W_Completerenaanvraag,190851,2011-12-03 10:40:36+00:00,2011-12-03 11:52:01+00:00,No_resource
10,A_ACCEPTED,190851,2011-12-03 11:52:01+00:00,2011-12-03 11:55:27+00:00,10862
11,A_FINALIZED,190851,2011-12-03 11:55:27+00:00,2011-12-03 11:56:26+00:00,10862
12,O_SELECTED,190851,2011-12-03 11:55:27+00:00,2011-12-03 11:56:26+00:00,10862
13,O_CREATED,190851,2011-12-03 11:56:26+00:00,2011-12-03 11:56:27+00:00,10862
14,O_SENT,190851,2011-12-03 11:56:27+00:00,2011-12-03 11:56:27+00:00,10862
15,W_Nabellenoffertes,190851,2011-12-03 11:56:27+00:00,2011-12-03 11:56:27+00:00,No_resource
16,W_Completerenaanvraag,190851,2011-12-03 11:56:27+00:00,2011-12-03 11:56:29+00:00,No_resource
17,W_Nabellenoffertes,190851,2011-12-03 11:56:29+00:00,2011-12-10 12:15:25+00:00,No_resource
18,W_Nabellenoffertes,190851,2011-12-10 12:15:25+00:00,2011-12-10 12:17:01+00:00,No_resource
19,W_Nabellenoffertes,190851,2011-12-10 12:17:01+00:00,2011-12-15 11:14:45+00:00,11049
20,O_SENT_BACK,190851,2011-12-15 11:14:45+00:00,2011-12-15 11:16:05+00:00,11049
21,W_Validerenaanvraag,190851,2011-12-15 11:16:05+00:00,2011-12-15 11:16:05+00:00,11049
22,W_Nabellenoffertes,190851,2011-12-15 11:16:05+00:00,2011-12-15 11:16:06+00:00,11049
23,W_Validerenaanvraag,190851,2011-12-15 11:16:06+00:00,2011-12-19 07:41:06+00:00,10609
24,A_APPROVED,190851,2011-12-19 07:41:06+00:00,2011-12-19 07:54:37+00:00,10609
25,O_ACCEPTED,190851,2011-12-19 07:41:06+00:00,2011-12-19 07:54:37+00:00,10609
26,A_REGISTERED,190851,2011-12-19 07:41:06+00:00,2011-12-19 07:54:37+00:00,10609
27,A_ACTIVATED,190851,2011-12-19 07:41:06+00:00,2011-12-19 07:54:37+00:00,10609
28,W_Validerenaanvraag,190851,2011-12-19 07:54:37+00:00,2011-12-19 07:54:45+00:00,10609
29,END,190851,2011-12-19 07:54:45+00:00,2011-12-19 07:54:46+00:00,No_resource
1,START,190854,2011-12-03 00:12:57+00:00,2011-12-03 00:12:57+00:00,No_resource
2,A_SUBMITTED,190854,2011-12-03 00:12:57+00:00,2011-12-03 00:12:58+00:00,112
3,A_PARTLYSUBMITTED,190854,2011-12-03 00:12:58+00:00,2011-12-03 00:12:58+00:00,112
4,A_DECLINED,190854,2011-12-03 00:12:58+00:00,2011-12-03 00:13:44+00:00,112
5,END,190854,2011-12-03 00:13:44+00:00,2011-12-03 00:13:45+00:00,No_resource
1,START,190857,2011-12-03 00:46:33+00:00,2011-12-03 00:46:33+00:00,No_resource
2,A_SUBMITTED,190857,2011-12-03 00:46:33+00:00,2011-12-03 00:46:34+00:00,112
3,A_PARTLYSUBMITTED,190857,2011-12-03 00:46:34+00:00,2011-12-03 00:46:34+00:00,112
4,A_PREACCEPTED,190857,2011-12-03 00:46:34+00:00,2011-12-03 00:47:18+00:00,112
5,W_Completerenaanvraag,190857,2011-12-03 00:47:18+00:00,2011-12-03 00:47:18+00:00,112
6,W_Completerenaanvraag,190857,2011-12-03 00:47:18+00:00,2011-12-03 10:33:11+00:00,11179
7,W_Completerenaanvraag,190857,2011-12-03 10:33:11+00:00,2011-12-03 11:26:07+00:00,11179
8,W_Completerenaanvraag,190857,2011-12-03 11:26:07+00:00,2011-12-03 11:31:38+00:00,11179
9,W_Completerenaanvraag,190857,2011-12-03 11:31:38+00:00,2011-12-03 11:35:45+00:00,11179
10,W_Completerenaanvraag,190857,2011-12-03 11:35:45+00:00,2011-12-05 09:10:52+00:00,11180
11,W_Completerenaanvraag,190857,2011-12-05 09:10:52+00:00,2011-12-05 09:12:23+00:00,11180
12,W_Completerenaanvraag,190857,2011-12-05 09:12:23+00:00,2011-12-05 13:37:28+00:00,11180
13,W_Completerenaanvraag,190857,2011-12-05 13:37:28+00:00,2011-12-05 13:41:50+00:00,11180
14,W_Completerenaanvraag,190857,2011-12-05 13:41:50+00:00,2011-12-05 17:29:45+00:00,11003
15,W_Completerenaanvraag,190857,2011-12-05 17:29:45+00:00,2011-12-05 17:30:05+00:00,11003
16,W_Completerenaanvraag,190857,2011-12-05 17:30:05+00:00,2011-12-05 17:34:06+00:00,11003
17,W_Completerenaanvraag,190857,2011-12-05 17:34:06+00:00,2011-12-05 17:39:37+00:00,11003
18,W_Completerenaanvraag,190857,2011-12-05 17:39:37+00:00,2011-12-06 09:58:25+00:00,11189
19,W_Completerenaanvraag,190857,2011-12-06 09:58:25+00:00,2011-12-06 09:59:26+00:00,11189
20,W_Completerenaanvraag,190857,2011-12-06 09:59:26+00:00,2011-12-06 18:26:18+00:00,11179
21,W_Completerenaanvraag,190857,2011-12-06 18:26:18+00:00,2011-12-06 18:27:17+00:00,11179
22,W_Completerenaanvraag,190857,2011-12-06 18:27:17+00:00,2011-12-07 10:14:54+00:00,11181
23,A_ACCEPTED,190857,2011-12-07 10:14:54+00:00,2011-12-07 10:25:19+00:00,11181
24,O_SELECTED,190857,2011-12-07 10:25:19+00:00,2011-12-07 10:28:47+00:00,11181
25,A_FINALIZED,190857,2011-12-07 10:28:47+00:00,2011-12-07 10:28:47+00:00,11181
26,O_CREATED,190857,2011-12-07 10:28:47+00:00,2011-12-07 10:28:49+00:00,11181
27,O_SENT,190857,2011-12-07 10:28:49+00:00,2011-12-07 10:28:51+00:00,11181
28,W_Nabellenoffertes,190857,2011-12-07 10:28:51+00:00,2011-12-07 10:28:51+00:00,11181
29,W_Completerenaanvraag,190857,2011-12-07 10:28:51+00:00,2011-12-07 10:28:52+00:00,11181
30,W_Nabellenoffertes,190857,2011-12-07 10:28:52+00:00,2011-12-07 10:29:17+00:00,11181
31,O_CANCELLED,190857,2011-12-07 10:29:17+00:00,2011-12-07 10:30:25+00:00,11181
32,O_SELECTED,190857,2011-12-07 10:30:25+00:00,2011-12-07 10:30:25+00:00,11181
33,O_CREATED,190857,2011-12-07 10:30:25+00:00,2011-12-07 10:30:26+00:00,11181
34,O_SENT,190857,2011-12-07 10:30:26+00:00,2011-12-07 10:30:26+00:00,11181
35,W_Nabellenoffertes,190857,2011-12-07 10:30:26+00:00,2011-12-07 10:30:27+00:00,11181
36,W_Nabellenoffertes,190857,2011-12-07 10:30:27+00:00,2011-12-07 10:30:28+00:00,11181
37,W_Nabellenoffertes,190857,2011-12-07 10:30:28+00:00,2011-12-07 10:30:37+00:00,11181
38,W_Nabellenoffertes,190857,2011-12-07 10:30:37+00:00,2011-12-07 10:38:51+00:00,11181
39,W_Nabellenoffertes,190857,2011-12-07 10:38:51+00:00,2011-12-14 12:40:50+00:00,11003
40,W_Nabellenoffertes,190857,2011-12-14 12:40:50+00:00,2011-12-14 12:42:53+00:00,11003
41,W_Nabellenoffertes,190857,2011-12-14 12:42:53+00:00,2011-12-14 20:10:11+00:00,11119
42,W_Nabellenoffertes,190857,2011-12-14 20:10:11+00:00,2011-12-14 20:12:57+00:00,11119
43,W_Nabellenoffertes,190857,2011-12-14 20:12:57+00:00,2011-12-17 11:59:19+00:00,11122
44,W_Nabellenoffertes,190857,2011-12-17 11:59:19+00:00,2011-12-17 12:03:53+00:00,11122
