8,W_Completerenaanvraag,192398,2011-12-09 12:01:35+00:00,2011-12-09 12:01:37+00:00,10939
9,END,192398,2011-12-09 12:01:37+00:00,2011-12-09 12:01:38+00:00,No_resource
1,START,192401,2011-12-09 12:36:53+00:00,2011-12-09 12:36:53+00:00,No_resource
2,A_SUBMITTED,192401,2011-12-09 12:36:53+00:00,2011-12-09 12:36:54+00:00,112
3,A_PARTLYSUBMITTED,192401,2011-12-09 12:36:54+00:00,2011-12-09 12:36:55+00:00,112
4,W_Afhandelenleads,192401,2011-12-09 12:36:55+00:00,2011-12-09 12:37:30+00:00,112
5,W_Afhandelenleads,192401,2011-12-09 12:37:30+00:00,2011-12-09 12:42:27+00:00,10939
6,W_Afhandelenleads,192401,2011-12-09 12:42:27+00:00,2011-12-09 12:47:00+00:00,10939
7,W_Afhandelenleads,192401,2011-12-09 12:47:00+00:00,2011-12-09 12:51:09+00:00,10939
8,A_PREACCEPTED,192401,2011-12-09 12:51:09+00:00,2011-12-09 12:53:53+00:00,10939
9,W_Completerenaanvraag,192401,2011-12-09 12:53:53+00:00,2011-12-09 12:53:53+00:00,10939
10,W_Afhandelenleads,192401,2011-12-09 12:53:53+00:00,2011-12-09 12:53:54+00:00,10939
11,W_Completerenaanvraag,192401,2011-12-09 12:53:54+00:00,2011-12-09 13:05:01+00:00,No_resource
12,W_Completerenaanvraag,192401,2011-12-09 13:05:01+00:00,2011-12-09 13:07:47+00:00,No_resource
13,W_Completerenaanvraag,192401,2011-12-09 13:07:47+00:00,2011-12-09 15:12:26+00:00,11121
14,W_Completerenaanvraag,192401,2011-12-09 15:12:26+00:00,2011-12-09 15:19:43+00:00,11121
15,W_Completerenaanvraag,192401,2011-12-09 15:19:43+00:00,2011-12-09 15:19:48+00:00,11121
16,A_ACCEPTED,192401,2011-12-09 15:19:48+00:00,2011-12-09 15:19:55+00:00,11121
17,A_FINALIZED,192401,2011-12-09 15:19:55+00:00,2011-12-09 15:21:04+00:00,11121
18,O_SELECTED,192401,2011-12-09 15:19:55+00:00,2011-12-09 15:21:04+00:00,11121
19,O_CREATED,192401,2011-12-09 15:21:04+00:00,2011-12-09 15:21:06+00:00,11121
20,O_SENT,192401,2011-12-09 15:21:06+00:00,2011-12-09 15:21:06+00:00,11121
21,W_Nabellenoffertes,192401,2011-12-09 15:21:06+00:00,2011-12-09 15:21:06+00:00,11121
22,W_Completerenaanvraag,192401,2011-12-09 15:21:06+00:00,2011-12-09 15:21:08+00:00,11121
23,W_Nabellenoffertes,192401,2011-12-09 15:21:08+00:00,2011-12-17 11:05:19+00:00,10913
24,W_Nabellenoffertes,192401,2011-12-17 11:05:19+00:00,2011-12-17 11:26:45+00:00,10913
25,W_Nabellenoffertes,192401,2011-12-17 11:26:45+00:00,2011-12-20 09:51:00+00:00,11049
26,O_SENT_BACK,192401,2011-12-20 09:51:00+00:00,2011-12-20 09:51:42+00:00,11049
27,W_Validerenaanvraag,192401,2011-12-20 09:51:42+00:00,2011-12-20 09:51:42+00:00,11049
28,W_Nabellenoffertes,192401,2011-12-20 09:51:42+00:00,2011-12-20 09:51:44+00:00,11049
29,W_Validerenaanvraag,192401,2011-12-20 09:51:44+00:00,2011-12-21 15:19:01+00:00,10629
30,W_Nabellenincompletedossiers,192401,2011-12-21 15:19:01+00:00,2011-12-21 15:43:51+00:00,10629
31,W_Validerenaanvraag,192401,2011-12-21 15:43:51+00:00,2011-12-21 15:43:53+00:00,10629
32,W_Nabellenincompletedossiers,192401,2011-12-21 15:43:53+00:00,2011-12-21 15:56:14+00:00,No_resource
33,W_Nabellenincompletedossiers,192401,2011-12-21 15:56:14+00:00,2011-12-21 16:00:20+00:00,No_resource
34,W_Nabellenincompletedossiers,192401,2011-12-21 16:00:20+00:00,2011-12-22 09:03:12+00:00,11049
35,W_Validerenaanvraag,192401,2011-12-22 09:03:12+00:00,2011-12-22 09:03:51+00:00,11049
36,W_Nabellenincompletedossiers,192401,2011-12-22 09:03:51+00:00,2011-12-22 09:03:52+00:00,11049
37,W_Validerenaanvraag,192401,2011-12-22 09:03:52+00:00,2011-12-22 12:28:21+00:00,10972
38,W_Nabellenincompletedossiers,192401,2011-12-22 12:28:21+00:00,2011-12-22 12:49:22+00:00,10972
39,W_Validerenaanvraag,192401,2011-12-22 12:49:22+00:00,2011-12-22 12:49:24+00:00,10972
40,W_Nabellenincompletedossiers,192401,2011-12-22 12:49:24+00:00,2011-12-22 13:41:57+00:00,11000
41,W_Nabellenincompletedossiers,192401,2011-12-22 13:41:57+00:00,2011-12-22 13:48:10+00:00,11000
42,W_Nabellenincompletedossiers,192401,2011-12-22 13:48:10+00:00,2011-12-22 14:14:31+00:00,11019
43,W_Validerenaanvraag,192401,2011-12-22 14:14:31+00:00,2011-12-22 14:14:41+00:00,11019
44,W_Nabellenincompletedossiers,192401,2011-12-22 14:14:41+00:00,2011-12-22 14:14:43+00:00,11019
45,W_Validerenaanvraag,192401,2011-12-22 14:14:43+00:00,2011-12-22 14:29:07+00:00,10629
46,W_Validerenaanvraag,192401,2011-12-22 14:29:07+00:00,2011-12-22 14:29:36+00:00,10629
47,W_Validerenaanvraag,192401,2011-12-22 14:29:36+00:00,2011-12-22 14:33:37+00:00,10972
48,O_ACCEPTED,192401,2011-12-22 14:33:37+00:00,2011-12-22 14:41:51+00:00,10972
49,A_APPROVED,192401,2011-12-22 14:41:51+00:00,2011-12-22 14:41:51+00:00,10972
50,A_REGISTERED,192401,2011-12-22 14:41:51+00:00,2011-12-22 14:41:51+00:00,10972
51,A_ACTIVATED,192401,2011-12-22 14:41:51+00:00,2011-12-22 14:41:51+00:00,10972
52,W_Validerenaanvraag,192401,2011-12-22 14:41:51+00:00,2011-12-22 14:42:00+00:00,10972
53,END,192401,2011-12-22 14:42:00+00:00,2011-12-22 14:42:01+00:00,No_resource
1,START,192404,2011-12-09 12:44:07+00:00,2011-12-09 12:44:07+00:00,No_resource
2,A_SUBMITTED,192404,2011-12-09 12:44:07+00:00,2011-12-09 12:44:08+00:00,112
3,A_PARTLYSUBMITTED,192404,2011-12-09 12:44:08+00:00,2011-12-09 12:44:08+00:00,112
4,A_DECLINED,192404,2011-12-09 12:44:08+00:00,2011-12-09 12:44:43+00:00,112
5,END,192404,2011-12-09 12:44:43+00:00,2011-12-09 12:44:44+00:00,No_resource
1,START,192407,2011-12-09 13:17:46+00:00,2011-12-09 13:17:46+00:00,No_resource
2,A_SUBMITTED,192407,2011-12-09 13:17:46+00:00,2011-12-09 13:17:47+00:00,112
3,A_PARTLYSUBMITTED,192407,2011-12-09 13:17:47+00:00,2011-12-09 13:17:47+00:00,112
4,A_PREACCEPTED,192407,2011-12-09 13:17:47+00:00,2011-12-09 13:18:28+00:00,112
5,W_Completerenaanvraag,192407,2011-12-09 13:18:28+00:00,2011-12-09 13:18:28+00:00,112
6,W_Completerenaanvraag,192407,2011-12-09 13:18:28+00:00,2011-12-09 13:26:14+00:00,11002
7,W_Completerenaanvraag,192407,2011-12-09 13:26:14+00:00,2011-12-09 13:26:27+00:00,11002
8,W_Completerenaanvraag,192407,2011-12-09 13:26:27+00:00,2011-12-09 14:09:43+00:00,11121
9,A_DECLINED,192407,2011-12-09 14:09:43+00:00,2011-12-09 14:17:59+00:00,11121
10,W_Completerenaanvraag,192407,2011-12-09 14:17:59+00:00,2011-12-09 14:18:02+00:00,11121
11,END,192407,2011-12-09 14:18:02+00:00,2011-12-09 14:18:03+00:00,No_resource
1,START,192410,2011-12-09 13:33:32+00:00,2011-12-09 13:33:32+00:00,No_resource
2,A_SUBMITTED,192410,2011-12-09 13:33:32+00:00,2011-12-09 13:33:33+00:00,112
3,A_PARTLYSUBMITTED,192410,2011-12-09 13:33:33+00:00,2011-12-09 13:33:34+00:00,112
4,A_PREACCEPTED,192410,2011-12-09 13:33:34+00:00,2011-12-09 13:34:34+00:00,112
5,W_Completerenaanvraag,192410,2011-12-09 13:34:34+00:00,2011-12-09 13:34:35+00:00,112
6,W_Completerenaanvraag,192410,2011-12-09 13:34:35+00:00,2011-12-09 14:06:44+00:00,No_resource
7,W_Completerenaanvraag,192410,2011-12-09 14:06:44+00:00,2011-12-09 14:08:24+00:00,No_resource
8,W_Completerenaanvraag,192410,2011-12-09 14:08:24+00:00,2011-12-09 17:37:49+00:00,11201
9,W_Completerenaanvraag,192410,2011-12-09 17:37:49+00:00,2011-12-09 17:39:04+00:00,11201
10,W_Completerenaanvraag,192410,2011-12-09 17:39:04+00:00,2011-12-10 11:07:10+00:00,No_resource
11,W_Completerenaanvraag,192410,2011-12-10 11:07:10+00:00,2011-12-10 11:07:48+00:00,No_resource
12,W_Completerenaanvraag,192410,2011-12-10 11:07:48+00:00,2011-12-10 14:59:48+00:00,No_resource
13,W_Completerenaanvraag,192410,2011-12-10 14:59:48+00:00,2011-12-10 15:00:33+00:00,No_resource
14,W_Completerenaanvraag,192410,2011-12-10 15:00:33+00:00,2011-12-12 16:21:04+00:00,10982
15,W_Completerenaanvraag,192410,2011-12-12 16:21:04+00:00,2011-12-12 16:21:45+00:00,10982
16,W_Completerenaanvraag,192410,2011-12-12 16:21:45+00:00,2011-12-12 19:43:58+00:00,10982
17,W_Completerenaanvraag,192410,2011-12-12 19:43:58+00:00,2011-12-12 19:44:29+00:00,10982
18,W_Completerenaanvraag,192410,2011-12-12 19:44:29+00:00,2011-12-12 20:15:51+00:00,10861
19,A_ACCEPTED,192410,2011-12-12 20:15:51+00:00,2011-12-12 20:22:31+00:00,10861
20,A_FINALIZED,192410,2011-12-12 20:22:31+00:00,2011-12-12 20:23:49+00:00,10861
21,O_SELECTED,192410,2011-12-12 20:23:49+00:00,2011-12-12 20:23:49+00:00,10861
22,O_CREATED,192410,2011-12-12 20:23:49+00:00,2011-12-12 20:23:51+00:00,10861
23,O_SENT,192410,2011-12-12 20:23:51+00:00,2011-12-12 20:23:51+00:00,10861
24,W_Nabellenoffertes,192410,2011-12-12 20:23:51+00:00,2011-12-12 20:23:51+00:00,10861
25,W_Completerenaanvraag,192410,2011-12-12 20:23:51+00:00,2011-12-12 20:23:53+00:00,10861
26,W_Nabellenoffertes,192410,2011-12-12 20:23:53+00:00,2011-12-17 14:56:31+00:00,11122
27,W_Nabellenoffertes,192410,2011-12-17 14:56:31+00:00,2011-12-17 15:28:26+00:00,11122
28,W_Nabellenoffertes,192410,2011-12-17 15:28:26+00:00,2011-12-17 16:43:41+00:00,10939
29,W_Nabellenoffertes,192410,2011-12-17 16:43:41+00:00,2011-12-17 16:45:48+00:00,10939
30,W_Nabellenoffertes,192410,2011-12-17 16:45:48+00:00,2011-12-19 19:17:38+00:00,10913
31,W_Nabellenoffertes,192410,2011-12-19 19:17:38+00:00,2011-12-19 19:32:42+00:00,10913
32,W_Nabellenoffertes,192410,2011-12-19 19:32:42+00:00,2011-12-19 19:32:52+00:00,10913
33,W_Nabellenoffertes,192410,2011-12-19 19:32:52+00:00,2011-12-19 19:33:02+00:00,10913
34,W_Nabellenoffertes,192410,2011-12-19 19:33:02+00:00,2012-01-12 09:15:25+00:00,10913
35,O_CANCELLED,192410,2012-01-12 09:15:25+00:00,2012-01-12 09:15:25+00:00,112
36,A_CANCELLED,192410,2012-01-12 09:15:25+00:00,2012-01-12 09:15:25+00:00,112
37,END,192410,2012-01-12 09:15:25+00:00,2012-01-12 09:15:26+00:00,No_resource
1,START,192413,2011-12-09 13:38:42+00:00,2011-12-09 13:38:42+00:00,No_resource
2,A_SUBMITTED,192413,2011-12-09 13:38:42+00:00,2011-12-09 13:38:43+00:00,112
3,A_PARTLYSUBMITTED,192413,2011-12-09 13:38:43+00:00,2011-12-09 13:38:43+00:00,112
4,A_PREACCEPTED,192413,2011-12-09 13:38:43+00:00,2011-12-09 13:39:21+00:00,112
5,W_Completerenaanvraag,192413,2011-12-09 13:39:21+00:00,2011-12-09 13:39:22+00:00,112
6,W_Completerenaanvraag,192413,2011-12-09 13:39:22+00:00,2011-12-09 14:08:30+00:00,No_resource
7,W_Completerenaanvraag,192413,2011-12-09 14:08:30+00:00,2011-12-09 14:09:59+00:00,No_resource
8,W_Completerenaanvraag,192413,2011-12-09 14:09:59+00:00,2011-12-09 14:45:13+00:00,11121
9,W_Completerenaanvraag,192413,2011-12-09 14:45:13+00:00,2011-12-09 14:58:29+00:00,11121
10,W_Completerenaanvraag,192413,2011-12-09 14:58:29+00:00,2011-12-09 14:59:09+00:00,11121
11,A_ACCEPTED,192413,2011-12-09 14:59:09+00:00,2011-12-09 14:59:26+00:00,11121
12,A_FINALIZED,192413,2011-12-09 14:59:26+00:00,2011-12-09 14:59:47+00:00,11121
13,O_SELECTED,192413,2011-12-09 14:59:47+00:00,2011-12-09 14:59:47+00:00,11121
14,O_CREATED,192413,2011-12-09 14:59:47+00:00,2011-12-09 14:59:48+00:00,11121
15,O_SENT,192413,2011-12-09 14:59:48+00:00,2011-12-09 14:59:48+00:00,11121
16,W_Nabellenoffertes,192413,2011-12-09 14:59:48+00:00,2011-12-09 14:59:48+00:00,11121
17,W_Completerenaanvraag,192413,2011-12-09 14:59:48+00:00,2011-12-09 14:59:50+00:00,11121
18,W_Nabellenoffertes,192413,2011-12-09 14:59:50+00:00,2011-12-09 14:59:59+00:00,11121
19,O_CANCELLED,192413,2011-12-09 14:59:59+00:00,2011-12-09 15:00:39+00:00,11121
20,O_SELECTED,192413,2011-12-09 15:00:39+00:00,2011-12-09 15:00:39+00:00,11121
21,O_CREATED,192413,2011-12-09 15:00:39+00:00,2011-12-09 15:00:40+00:00,11121
22,O_SENT,192413,2011-12-09 15:00:40+00:00,2011-12-09 15:00:40+00:00,11121
23,W_Nabellenoffertes,192413,2011-12-09 15:00:40+00:00,2011-12-09 15:00:41+00:00,11121
24,W_Nabellenoffertes,192413,2011-12-09 15:00:41+00:00,2011-12-09 15:00:42+00:00,11121
25,W_Nabellenoffertes,192413,2011-12-09 15:00:42+00:00,2011-12-09 15:00:52+00:00,11121
26,W_Nabellenoffertes,192413,2011-12-09 15:00:52+00:00,2011-12-09 15:01:43+00:00,11121
27,W_Nabellenoffertes,192413,2011-12-09 15:01:43+00:00,2011-12-16 20:42:44+00:00,11203
28,W_Nabellenoffertes,192413,2011-12-16 20:42:44+00:00,2011-12-16 20:43:15+00:00,11203
29,W_Nabellenoffertes,192413,2011-12-16 20:43:15+00:00,2011-12-19 19:21:42+00:00,11180
30,W_Nabellenoffertes,192413,2011-12-19 19:21:42+00:00,2011-12-19 19:22:00+00:00,11180
31,W_Nabellenoffertes,192413,2011-12-19 19:22:00+00:00,2011-12-20 09:40:15+00:00,11259
32,O_SENT_BACK,192413,2011-12-20 09:40:15+00:00,2011-12-20 09:40:34+00:00,11259
33,W_Validerenaanvraag,192413,2011-12-20 09:40:34+00:00,2011-12-20 09:40:34+00:00,11259
34,W_Nabellenoffertes,192413,2011-12-20 09:40:34+00:00,2011-12-20 09:40:36+00:00,11259
35,W_Validerenaanvraag,192413,2011-12-20 09:40:36+00:00,2011-12-22 09:00:10+00:00,10972
36,O_SELECTED,192413,2011-12-22 09:00:10+00:00,2011-12-22 09:20:37+00:00,10972
37,O_CANCELLED,192413,2011-12-22 09:20:37+00:00,2011-12-22 09:20:37+00:00,10972
38,O_CREATED,192413,2011-12-22 09:20:37+00:00,2011-12-22 09:20:38+00:00,10972
39,O_SENT,192413,2011-12-22 09:20:38+00:00,2011-12-22 09:20:38+00:00,10972
40,W_Nabellenincompletedossiers,192413,2011-12-22 09:20:38+00:00,2011-12-22 09:20:38+00:00,10972
41,W_Validerenaanvraag,192413,2011-12-22 09:20:38+00:00,2011-12-22 09:20:40+00:00,10972
42,W_Nabellenincompletedossiers,192413,2011-12-22 09:20:40+00:00,2011-12-22 09:20:49+00:00,10972
43,A_REGISTERED,192413,2011-12-22 09:20:49+00:00,2011-12-22 09:21:41+00:00,10972
44,A_APPROVED,192413,2011-12-22 09:21:41+00:00,2011-12-22 09:21:41+00:00,10972
45,O_ACCEPTED,192413,2011-12-22 09:21:41+00:00,2011-12-22 09:21:41+00:00,10972
46,A_ACTIVATED,192413,2011-12-22 09:21:41+00:00,2011-12-22 09:21:42+00:00,10972
47,W_Nabellenincompletedossiers,192413,2011-12-22 09:21:42+00:00,2011-12-22 09:21:50+00:00,10972
48,END,192413,2011-12-22 09:21:50+00:00,2011-12-22 09:21:51+00:00,No_resource
1,START,192416,2011-12-09 14:16:08+00:00,2011-12-09 14:16:08+00:00,No_resource
2,A_SUBMITTED,192416,2011-12-09 14:16:08+00:00,2011-12-09 14:16:09+00:00,112
3,A_PARTLYSUBMITTED,192416,2011-12-09 14:16:09+00:00,2011-12-09 14:16:09+00:00,112
4,A_DECLINED,192416,2011-12-09 14:16:09+00:00,2011-12-09 14:17:06+00:00,112
5,END,192416,2011-12-09 14:17:06+00:00,2011-12-09 14:17:07+00:00,No_resource
1,START,192419,2011-12-09 14:17:11+00:00,2011-12-09 14:17:11+00:00,No_resource
2,A_SUBMITTED,192419,2011-12-09 14:17:11+00:00,2011-12-09 14:17:12+00:00,112
3,A_PARTLYSUBMITTED,192419,2011-12-09 14:17:12+00:00,2011-12-09 14:17:12+00:00,112
4,A_DECLINED,192419,2011-12-09 14:17:12+00:00,2011-12-09 14:17:50+00:00,112
5,END,192419,2011-12-09 14:17:50+00:00,2011-12-09 14:17:51+00:00,No_resource
1,START,192422,2011-12-09 14:25:32+00:00,2011-12-09 14:25:32+00:00,No_resource
2,A_SUBMITTED,192422,2011-12-09 14:25:32+00:00,2011-12-09 14:25:33+00:00,112
3,A_PARTLYSUBMITTED,192422,2011-12-09 14:25:33+00:00,2011-12-09 14:25:33+00:00,112
4,A_PREACCEPTED,192422,2011-12-09 14:25:33+00:00,2011-12-09 14:26:05+00:00,112
5,W_Completerenaanvraag,192422,2011-12-09 14:26:05+00:00,2011-12-09 14:26:05+00:00,112
6,W_Completerenaanvraag,192422,2011-12-09 14:26:05+00:00,2011-12-09 14:49:55+00:00,No_resource
7,A_ACCEPTED,192422,2011-12-09 14:49:55+00:00,2011-12-09 14:58:35+00:00,11200
8,O_SELECTED,192422,2011-12-09 14:58:35+00:00,2011-12-09 14:59:55+00:00,11200
9,A_FINALIZED,192422,2011-12-09 14:58:35+00:00,2011-12-09 14:59:55+00:00,11200
10,O_CREATED,192422,2011-12-09 14:59:55+00:00,2011-12-09 14:59:56+00:00,11200
11,O_SENT,192422,2011-12-09 14:59:56+00:00,2011-12-09 14:59:56+00:00,11200
12,W_Nabellenoffertes,192422,2011-12-09 14:59:56+00:00,2011-12-09 14:59:56+00:00,No_resource
13,W_Completerenaanvraag,192422,2011-12-09 14:59:56+00:00,2011-12-09 14:59:58+00:00,No_resource
14,W_Nabellenoffertes,192422,2011-12-09 14:59:58+00:00,2011-12-09 15:00:13+00:00,No_resource
15,W_Nabellenoffertes,192422,2011-12-09 15:00:13+00:00,2011-12-09 15:01:43+00:00,No_resource
16,W_Nabellenoffertes,192422,2011-12-09 15:01:43+00:00,2011-12-14 09:17:31+00:00,11169
17,O_SELECTED,192422,2011-12-14 09:17:31+00:00,2011-12-14 09:20:10+00:00,11169
18,O_CANCELLED,192422,2011-12-14 09:20:10+00:00,2011-12-14 09:20:10+00:00,11169
19,O_CREATED,192422,2011-12-14 09:20:10+00:00,2011-12-14 09:20:11+00:00,11169
20,O_SENT,192422,2011-12-14 09:20:11+00:00,2011-12-14 09:20:11+00:00,11169
21,W_Nabellenoffertes,192422,2011-12-14 09:20:11+00:00,2011-12-14 09:20:11+00:00,11169
22,W_Nabellenoffertes,192422,2011-12-14 09:20:11+00:00,2011-12-14 09:20:13+00:00,11169
23,W_Nabellenoffertes,192422,2011-12-14 09:20:13+00:00,2011-12-20 15:42:43+00:00,No_resource
24,A_CANCELLED,192422,2011-12-20 15:42:43+00:00,2011-12-20 15:45:00+00:00,10971
