15,W_Completerenaanvraag,186184,2011-11-18 13:21:32+00:00,2011-11-18 19:53:49+00:00,11201
16,W_Completerenaanvraag,186184,2011-11-18 19:53:49+00:00,2011-11-18 19:55:47+00:00,11201
17,W_Completerenaanvraag,186184,2011-11-18 19:55:47+00:00,2011-11-19 10:59:16+00:00,11000
18,W_Completerenaanvraag,186184,2011-11-19 10:59:16+00:00,2011-11-19 11:00:37+00:00,11000
19,W_Completerenaanvraag,186184,2011-11-19 11:00:37+00:00,2011-11-19 14:22:55+00:00,10861
20,A_CANCELLED,186184,2011-11-19 14:22:55+00:00,2011-11-19 14:31:31+00:00,10861
21,W_Completerenaanvraag,186184,2011-11-19 14:31:31+00:00,2011-11-19 14:31:33+00:00,10861
22,END,186184,2011-11-19 14:31:33+00:00,2011-11-19 14:31:34+00:00,No_resource
1,START,186187,2011-11-17 11:23:28+00:00,2011-11-17 11:23:28+00:00,No_resource
2,A_SUBMITTED,186187,2011-11-17 11:23:28+00:00,2011-11-17 11:23:29+00:00,112
3,A_PARTLYSUBMITTED,186187,2011-11-17 11:23:29+00:00,2011-11-17 11:23:29+00:00,112
4,A_PREACCEPTED,186187,2011-11-17 11:23:29+00:00,2011-11-17 11:24:05+00:00,112
5,W_Completerenaanvraag,186187,2011-11-17 11:24:05+00:00,2011-11-17 11:24:06+00:00,112
6,W_Completerenaanvraag,186187,2011-11-17 11:24:06+00:00,2011-11-17 15:42:14+00:00,No_resource
7,A_ACCEPTED,186187,2011-11-17 15:42:14+00:00,2011-11-17 15:59:09+00:00,11202
8,O_SELECTED,186187,2011-11-17 15:59:09+00:00,2011-11-17 16:05:36+00:00,11202
9,A_FINALIZED,186187,2011-11-17 15:59:09+00:00,2011-11-17 16:05:36+00:00,11202
10,O_CREATED,186187,2011-11-17 16:05:36+00:00,2011-11-17 16:05:37+00:00,11202
11,O_SENT,186187,2011-11-17 16:05:37+00:00,2011-11-17 16:05:38+00:00,11202
12,W_Nabellenoffertes,186187,2011-11-17 16:05:38+00:00,2011-11-17 16:05:38+00:00,No_resource
13,W_Completerenaanvraag,186187,2011-11-17 16:05:38+00:00,2011-11-17 16:05:39+00:00,No_resource
14,W_Nabellenoffertes,186187,2011-11-17 16:05:39+00:00,2011-11-17 16:05:55+00:00,No_resource
15,W_Nabellenoffertes,186187,2011-11-17 16:05:55+00:00,2011-11-17 16:12:19+00:00,No_resource
16,W_Nabellenoffertes,186187,2011-11-17 16:12:19+00:00,2011-11-24 19:06:26+00:00,11000
17,W_Nabellenoffertes,186187,2011-11-24 19:06:26+00:00,2011-11-24 19:10:02+00:00,11000
18,W_Nabellenoffertes,186187,2011-11-24 19:10:02+00:00,2011-11-26 16:51:14+00:00,10909
19,W_Nabellenoffertes,186187,2011-11-26 16:51:14+00:00,2011-11-26 16:53:18+00:00,10909
20,W_Nabellenoffertes,186187,2011-11-26 16:53:18+00:00,2011-12-05 10:00:02+00:00,11259
21,O_SENT_BACK,186187,2011-12-05 10:00:02+00:00,2011-12-05 10:00:13+00:00,11259
22,W_Validerenaanvraag,186187,2011-12-05 10:00:13+00:00,2011-12-05 10:00:13+00:00,11259
23,W_Nabellenoffertes,186187,2011-12-05 10:00:13+00:00,2011-12-05 10:00:16+00:00,11259
24,W_Validerenaanvraag,186187,2011-12-05 10:00:16+00:00,2011-12-07 09:52:07+00:00,10138
25,W_Validerenaanvraag,186187,2011-12-07 09:52:07+00:00,2011-12-07 10:17:03+00:00,10138
26,W_Validerenaanvraag,186187,2011-12-07 10:17:03+00:00,2011-12-07 10:40:40+00:00,10138
27,W_Nabellenincompletedossiers,186187,2011-12-07 10:40:40+00:00,2011-12-07 10:45:28+00:00,10138
28,W_Validerenaanvraag,186187,2011-12-07 10:45:28+00:00,2011-12-07 10:45:30+00:00,10138
29,W_Nabellenincompletedossiers,186187,2011-12-07 10:45:30+00:00,2011-12-07 11:31:41+00:00,11189
30,W_Nabellenincompletedossiers,186187,2011-12-07 11:31:41+00:00,2011-12-07 11:32:01+00:00,11189
31,W_Nabellenincompletedossiers,186187,2011-12-07 11:32:01+00:00,2011-12-07 11:32:51+00:00,11189
32,W_Nabellenincompletedossiers,186187,2011-12-07 11:32:51+00:00,2011-12-07 11:32:59+00:00,11189
33,W_Nabellenincompletedossiers,186187,2011-12-07 11:32:59+00:00,2011-12-07 11:33:50+00:00,11189
34,W_Nabellenincompletedossiers,186187,2011-12-07 11:33:50+00:00,2011-12-07 11:44:40+00:00,11189
35,W_Nabellenincompletedossiers,186187,2011-12-07 11:44:40+00:00,2011-12-07 14:11:22+00:00,10138
36,W_Nabellenincompletedossiers,186187,2011-12-07 14:11:22+00:00,2011-12-07 14:11:37+00:00,10138
37,W_Nabellenincompletedossiers,186187,2011-12-07 14:11:37+00:00,2011-12-08 08:35:38+00:00,11049
38,W_Validerenaanvraag,186187,2011-12-08 08:35:38+00:00,2011-12-08 08:37:48+00:00,11049
39,W_Nabellenincompletedossiers,186187,2011-12-08 08:37:48+00:00,2011-12-08 08:37:50+00:00,11049
40,W_Validerenaanvraag,186187,2011-12-08 08:37:50+00:00,2011-12-08 09:28:32+00:00,10138
41,W_Validerenaanvraag,186187,2011-12-08 09:28:32+00:00,2011-12-08 09:34:30+00:00,10138
42,W_Validerenaanvraag,186187,2011-12-08 09:34:30+00:00,2011-12-08 10:06:45+00:00,10138
43,A_REGISTERED,186187,2011-12-08 10:06:45+00:00,2011-12-08 10:16:11+00:00,10138
44,A_ACTIVATED,186187,2011-12-08 10:16:11+00:00,2011-12-08 10:16:11+00:00,10138
45,O_ACCEPTED,186187,2011-12-08 10:16:11+00:00,2011-12-08 10:16:11+00:00,10138
46,A_APPROVED,186187,2011-12-08 10:16:11+00:00,2011-12-08 10:16:11+00:00,10138
47,W_Validerenaanvraag,186187,2011-12-08 10:16:11+00:00,2011-12-08 10:16:17+00:00,10138
48,END,186187,2011-12-08 10:16:17+00:00,2011-12-08 10:16:18+00:00,No_resource
1,START,186190,2011-11-17 11:32:35+00:00,2011-11-17 11:32:35+00:00,No_resource
2,A_SUBMITTED,186190,2011-11-17 11:32:35+00:00,2011-11-17 11:32:36+00:00,112
3,A_PARTLYSUBMITTED,186190,2011-11-17 11:32:36+00:00,2011-11-17 11:32:36+00:00,112
4,W_Afhandelenleads,186190,2011-11-17 11:32:36+00:00,2011-11-17 11:33:18+00:00,112
5,W_Afhandelenleads,186190,2011-11-17 11:33:18+00:00,2011-11-17 11:58:21+00:00,11169
6,W_Afhandelenleads,186190,2011-11-17 11:58:21+00:00,2011-11-17 12:28:00+00:00,11169
7,W_Afhandelenleads,186190,2011-11-17 12:28:00+00:00,2011-11-17 12:30:08+00:00,11169
8,A_DECLINED,186190,2011-11-17 12:30:08+00:00,2011-11-17 12:30:22+00:00,11169
9,W_Afhandelenleads,186190,2011-11-17 12:30:22+00:00,2011-11-17 12:30:25+00:00,11169
10,END,186190,2011-11-17 12:30:25+00:00,2011-11-17 12:30:26+00:00,No_resource
1,START,186193,2011-11-17 11:53:51+00:00,2011-11-17 11:53:51+00:00,No_resource
2,A_SUBMITTED,186193,2011-11-17 11:53:51+00:00,2011-11-17 11:53:52+00:00,112
3,A_PARTLYSUBMITTED,186193,2011-11-17 11:53:52+00:00,2011-11-17 11:53:52+00:00,112
4,W_Afhandelenleads,186193,2011-11-17 11:53:52+00:00,2011-11-17 11:54:07+00:00,112
5,W_Afhandelenleads,186193,2011-11-17 11:54:07+00:00,2011-11-17 12:28:45+00:00,11169
6,A_DECLINED,186193,2011-11-17 12:28:45+00:00,2011-11-17 12:30:00+00:00,11169
7,W_Afhandelenleads,186193,2011-11-17 12:30:00+00:00,2011-11-17 12:30:04+00:00,11169
8,END,186193,2011-11-17 12:30:04+00:00,2011-11-17 12:30:05+00:00,No_resource
1,START,186196,2011-11-17 12:02:26+00:00,2011-11-17 12:02:26+00:00,No_resource
2,A_SUBMITTED,186196,2011-11-17 12:02:26+00:00,2011-11-17 12:02:27+00:00,112
3,A_PARTLYSUBMITTED,186196,2011-11-17 12:02:27+00:00,2011-11-17 12:02:28+00:00,112
4,A_PREACCEPTED,186196,2011-11-17 12:02:28+00:00,2011-11-17 12:03:07+00:00,112
5,W_Completerenaanvraag,186196,2011-11-17 12:03:07+00:00,2011-11-17 12:03:08+00:00,112
6,W_Completerenaanvraag,186196,2011-11-17 12:03:08+00:00,2011-11-17 15:36:18+00:00,10932
7,W_Completerenaanvraag,186196,2011-11-17 15:36:18+00:00,2011-11-17 15:38:01+00:00,10932
8,W_Completerenaanvraag,186196,2011-11-17 15:38:01+00:00,2011-11-17 17:01:33+00:00,11180
9,W_Completerenaanvraag,186196,2011-11-17 17:01:33+00:00,2011-11-17 17:01:46+00:00,11180
10,W_Completerenaanvraag,186196,2011-11-17 17:01:46+00:00,2011-11-17 20:12:26+00:00,11180
11,W_Completerenaanvraag,186196,2011-11-17 20:12:26+00:00,2011-11-17 20:12:32+00:00,11180
12,W_Completerenaanvraag,186196,2011-11-17 20:12:32+00:00,2011-11-17 20:15:04+00:00,11119
13,W_Completerenaanvraag,186196,2011-11-17 20:15:04+00:00,2011-11-17 20:15:12+00:00,11119
14,W_Completerenaanvraag,186196,2011-11-17 20:15:12+00:00,2011-11-17 20:39:02+00:00,11180
15,W_Completerenaanvraag,186196,2011-11-17 20:39:02+00:00,2011-11-17 20:40:43+00:00,11180
16,W_Completerenaanvraag,186196,2011-11-17 20:40:43+00:00,2011-11-18 15:29:30+00:00,11201
17,W_Completerenaanvraag,186196,2011-11-18 15:29:30+00:00,2011-11-18 15:32:21+00:00,11201
18,W_Completerenaanvraag,186196,2011-11-18 15:32:21+00:00,2011-11-18 15:32:25+00:00,11201
19,W_Completerenaanvraag,186196,2011-11-18 15:32:25+00:00,2011-11-18 15:33:01+00:00,11201
20,W_Completerenaanvraag,186196,2011-11-18 15:33:01+00:00,2011-11-18 17:00:07+00:00,11201
21,W_Completerenaanvraag,186196,2011-11-18 17:00:07+00:00,2011-11-18 17:05:16+00:00,11201
22,W_Completerenaanvraag,186196,2011-11-18 17:05:16+00:00,2011-11-18 17:06:48+00:00,11201
23,A_ACCEPTED,186196,2011-11-18 17:06:48+00:00,2011-11-18 17:08:34+00:00,11201
24,A_FINALIZED,186196,2011-11-18 17:08:34+00:00,2011-11-18 17:12:52+00:00,11201
25,O_SELECTED,186196,2011-11-18 17:12:52+00:00,2011-11-18 17:12:52+00:00,11201
26,O_CREATED,186196,2011-11-18 17:12:52+00:00,2011-11-18 17:12:54+00:00,11201
27,O_SENT,186196,2011-11-18 17:12:54+00:00,2011-11-18 17:12:54+00:00,11201
28,W_Nabellenoffertes,186196,2011-11-18 17:12:54+00:00,2011-11-18 17:12:54+00:00,11201
29,W_Completerenaanvraag,186196,2011-11-18 17:12:54+00:00,2011-11-18 17:12:56+00:00,11201
30,W_Nabellenoffertes,186196,2011-11-18 17:12:56+00:00,2011-11-26 12:16:54+00:00,11000
31,W_Nabellenoffertes,186196,2011-11-26 12:16:54+00:00,2011-11-26 12:19:20+00:00,11000
32,W_Nabellenoffertes,186196,2011-11-26 12:19:20+00:00,2011-11-29 11:58:04+00:00,11049
33,O_SENT_BACK,186196,2011-11-29 11:58:04+00:00,2011-11-29 12:00:35+00:00,11049
34,W_Validerenaanvraag,186196,2011-11-29 12:00:35+00:00,2011-11-29 12:00:35+00:00,11049
35,W_Nabellenoffertes,186196,2011-11-29 12:00:35+00:00,2011-11-29 12:00:37+00:00,11049
36,W_Validerenaanvraag,186196,2011-11-29 12:00:37+00:00,2011-12-01 16:18:36+00:00,10138
37,W_Validerenaanvraag,186196,2011-12-01 16:18:36+00:00,2011-12-01 16:18:45+00:00,10138
38,W_Validerenaanvraag,186196,2011-12-01 16:18:45+00:00,2011-12-02 14:30:26+00:00,10138
39,W_Nabellenincompletedossiers,186196,2011-12-02 14:30:26+00:00,2011-12-02 14:53:33+00:00,10138
40,W_Validerenaanvraag,186196,2011-12-02 14:53:33+00:00,2011-12-02 14:53:36+00:00,10138
41,W_Nabellenincompletedossiers,186196,2011-12-02 14:53:36+00:00,2011-12-02 15:04:38+00:00,10932
42,O_SELECTED,186196,2011-12-02 15:04:38+00:00,2011-12-02 15:25:03+00:00,10932
43,O_CANCELLED,186196,2011-12-02 15:25:03+00:00,2011-12-02 15:25:03+00:00,10932
44,O_CREATED,186196,2011-12-02 15:25:03+00:00,2011-12-02 15:25:04+00:00,10932
45,O_SENT,186196,2011-12-02 15:25:04+00:00,2011-12-02 15:25:04+00:00,10932
46,W_Nabellenincompletedossiers,186196,2011-12-02 15:25:04+00:00,2011-12-02 15:25:04+00:00,10932
47,W_Nabellenincompletedossiers,186196,2011-12-02 15:25:04+00:00,2011-12-02 15:25:07+00:00,10932
48,W_Nabellenincompletedossiers,186196,2011-12-02 15:25:07+00:00,2011-12-02 15:27:30+00:00,10932
49,W_Nabellenincompletedossiers,186196,2011-12-02 15:27:30+00:00,2011-12-02 15:28:40+00:00,10932
50,W_Nabellenincompletedossiers,186196,2011-12-02 15:28:40+00:00,2011-12-02 16:25:06+00:00,10929
51,W_Nabellenincompletedossiers,186196,2011-12-02 16:25:06+00:00,2011-12-02 16:28:28+00:00,10929
52,W_Nabellenincompletedossiers,186196,2011-12-02 16:28:28+00:00,2011-12-06 11:34:27+00:00,11049
53,O_SENT_BACK,186196,2011-12-06 11:34:27+00:00,2011-12-06 11:34:45+00:00,11049
54,W_Validerenaanvraag,186196,2011-12-06 11:34:45+00:00,2011-12-06 11:34:45+00:00,11049
55,W_Nabellenincompletedossiers,186196,2011-12-06 11:34:45+00:00,2011-12-06 11:34:47+00:00,11049
56,W_Validerenaanvraag,186196,2011-12-06 11:34:47+00:00,2011-12-06 13:47:06+00:00,10138
57,O_ACCEPTED,186196,2011-12-06 13:47:06+00:00,2011-12-06 13:49:20+00:00,10138
58,A_ACTIVATED,186196,2011-12-06 13:49:20+00:00,2011-12-06 13:49:20+00:00,10138
59,A_REGISTERED,186196,2011-12-06 13:49:20+00:00,2011-12-06 13:49:20+00:00,10138
60,A_APPROVED,186196,2011-12-06 13:49:20+00:00,2011-12-06 13:49:20+00:00,10138
61,W_Validerenaanvraag,186196,2011-12-06 13:49:20+00:00,2011-12-06 13:49:30+00:00,10138
62,END,186196,2011-12-06 13:49:30+00:00,2011-12-06 13:49:31+00:00,No_resource
1,START,186199,2011-11-17 12:05:39+00:00,2011-11-17 12:05:39+00:00,No_resource
2,A_SUBMITTED,186199,2011-11-17 12:05:39+00:00,2011-11-17 12:05:40+00:00,112
3,A_PARTLYSUBMITTED,186199,2011-11-17 12:05:40+00:00,2011-11-17 12:05:40+00:00,112
4,W_Afhandelenleads,186199,2011-11-17 12:05:40+00:00,2011-11-17 12:06:18+00:00,112
5,W_Afhandelenleads,186199,2011-11-17 12:06:18+00:00,2011-11-17 12:30:55+00:00,11169
6,A_PREACCEPTED,186199,2011-11-17 12:30:55+00:00,2011-11-17 12:46:40+00:00,11169
7,W_Completerenaanvraag,186199,2011-11-17 12:46:40+00:00,2011-11-17 12:46:40+00:00,11169
8,W_Afhandelenleads,186199,2011-11-17 12:46:40+00:00,2011-11-17 12:46:42+00:00,11169
9,W_Completerenaanvraag,186199,2011-11-17 12:46:42+00:00,2011-11-17 17:35:02+00:00,11119
10,A_DECLINED,186199,2011-11-17 17:35:02+00:00,2011-11-17 17:56:37+00:00,11119
11,W_Completerenaanvraag,186199,2011-11-17 17:56:37+00:00,2011-11-17 17:56:40+00:00,11119
12,END,186199,2011-11-17 17:56:40+00:00,2011-11-17 17:56:41+00:00,No_resource
1,START,186202,2011-11-17 12:10:56+00:00,2011-11-17 12:10:56+00:00,No_resource
2,A_SUBMITTED,186202,2011-11-17 12:10:56+00:00,2011-11-17 12:10:57+00:00,112
3,A_PARTLYSUBMITTED,186202,2011-11-17 12:10:57+00:00,2011-11-17 12:10:57+00:00,112
4,A_PREACCEPTED,186202,2011-11-17 12:10:57+00:00,2011-11-17 12:11:36+00:00,112
5,W_Completerenaanvraag,186202,2011-11-17 12:11:36+00:00,2011-11-17 12:11:37+00:00,112
6,W_Completerenaanvraag,186202,2011-11-17 12:11:37+00:00,2011-11-17 12:12:02+00:00,11169
7,A_ACCEPTED,186202,2011-11-17 12:12:02+00:00,2011-11-17 12:14:45+00:00,11169
8,A_FINALIZED,186202,2011-11-17 12:14:45+00:00,2011-11-17 12:15:56+00:00,11169
9,O_SELECTED,186202,2011-11-17 12:14:45+00:00,2011-11-17 12:15:56+00:00,11169
10,O_CREATED,186202,2011-11-17 12:15:56+00:00,2011-11-17 12:15:58+00:00,11169
11,O_SENT,186202,2011-11-17 12:15:58+00:00,2011-11-17 12:15:58+00:00,11169
12,W_Nabellenoffertes,186202,2011-11-17 12:15:58+00:00,2011-11-17 12:15:58+00:00,11169
13,W_Completerenaanvraag,186202,2011-11-17 12:15:58+00:00,2011-11-17 12:15:59+00:00,11169
14,W_Nabellenoffertes,186202,2011-11-17 12:15:59+00:00,2011-11-24 18:25:36+00:00,11000
15,W_Nabellenoffertes,186202,2011-11-24 18:25:36+00:00,2011-11-24 18:27:48+00:00,11000
16,W_Nabellenoffertes,186202,2011-11-24 18:27:48+00:00,2011-11-30 12:58:03+00:00,10913
17,W_Nabellenoffertes,186202,2011-11-30 12:58:03+00:00,2011-11-30 13:01:49+00:00,10913
18,W_Nabellenoffertes,186202,2011-11-30 13:01:49+00:00,2011-12-01 18:14:05+00:00,11180
19,W_Nabellenoffertes,186202,2011-12-01 18:14:05+00:00,2011-12-01 18:15:17+00:00,11180
20,W_Nabellenoffertes,186202,2011-12-01 18:15:17+00:00,2011-12-03 16:20:41+00:00,No_resource
21,W_Nabellenoffertes,186202,2011-12-03 16:20:41+00:00,2011-12-03 16:22:11+00:00,No_resource
22,W_Nabellenoffertes,186202,2011-12-03 16:22:11+00:00,2011-12-05 11:55:56+00:00,10932
23,W_Nabellenoffertes,186202,2011-12-05 11:55:56+00:00,2011-12-05 11:57:37+00:00,10932
24,W_Nabellenoffertes,186202,2011-12-05 11:57:37+00:00,2011-12-06 20:44:20+00:00,11181
25,W_Nabellenoffertes,186202,2011-12-06 20:44:20+00:00,2011-12-06 20:45:01+00:00,11181
